,coef,coef_graph,coef_combined,coef_combined_zscore,coef_combined2
MPRIP,0.31623805,1.0,0.31623805,12.003321,9.731031
MOCOS,0.02111044,1.0,0.02111044,0.5952493,0.5803252
LEMD3,0.0059491005,2.0,0.0059491005,0.009192204,-0.08262997
ABCG2,9.717474e-05,1.0,9.717474e-05,-0.21701227,-0.07121058
NLRX1,0.002291945,1.0,0.002291945,-0.13217406,-0.003159681
OR5M9,0.0,1.0,0.0,-0.22076853,-0.07422357
NPAS2,0.003508352,2.0,0.003508352,-0.08515421,-0.15830766
HCRTR2,7.2721276e-05,1.0,7.2721276e-05,-0.2179575,-0.07196877
CRTC2,0.0,0.0,0.0,-0.22076853,0.118640244
SNX17,0.0,0.0,0.0,-0.22076853,0.118640244
FZD10,0.0,0.0,0.0,-0.22076853,0.118640244
KRTAP10-9,0.0,0.0,0.0,-0.22076853,0.118640244
CRELD2,0.0,0.0,0.0,-0.22076853,0.118640244
ATP6V1A,0.01370936,3.0,0.01370936,0.30916274,-0.034879733
CFHR5,2.227242e-06,1.0,2.227242e-06,-0.22068243,-0.0741545
OR10P1,8.412893e-07,1.0,8.412893e-07,-0.220736,-0.07419748
TIMM17B,0.0,1.0,0.0,-0.22076853,-0.07422357
ATXN3L,4.375207e-07,1.0,4.375207e-07,-0.2207516,-0.074209996
KCNK16,0.00018029632,2.0,0.00018029632,-0.21379922,-0.2614971
WDR83OS,0.0,0.0,0.0,-0.22076853,0.118640244
TINF2,0.007691149,2.0,0.007691149,0.07653058,-0.028616134
YIPF5,0.0,0.0,0.0,-0.22076853,0.118640244
LCE2B,2.3578349e-07,1.0,2.3578349e-07,-0.22075942,-0.07421626
SMG7,0.0012893045,1.0,0.0012893045,-0.17093085,-0.034247484
OLIG2,0.0,0.0,0.0,-0.22076853,0.118640244
CCDC83,0.0,0.0,0.0,-0.22076853,0.118640244
IGFBPL1,0.0,0.0,0.0,-0.22076853,0.118640244
ALDH9A1,0.053202443,1.0,0.053202443,1.8357562,1.5753676
ALAS1,2.0003576e-12,3.0,2.0003576e-12,-0.22076853,-0.45995116
EIF3I,0.007424991,6.0,0.007424991,0.06624232,-0.8083238
FRYL,0.0,0.0,0.0,-0.22076853,0.118640244
MAML3,0.004593458,9.0,0.004593458,-0.043209754,-1.4747095
FOXL2,0.0005095965,1.0,0.0005095965,-0.20107022,-0.05842305
ZNF227,0.0,0.0,0.0,-0.22076853,0.118640244
FBXW4,0.020900901,3.0,0.020900901,0.5871497,0.18810073
MTIF2,0.010682209,1.0,0.010682209,0.19214913,0.2569883
NFKBIA,0.13075645,12.0,0.13075645,4.8335834,1.8585
PLEKHH1,0.0,0.0,0.0,-0.22076853,0.118640244
HIGD1C,0.0,0.0,0.0,-0.22076853,0.118640244
TMEM41A,0.0,0.0,0.0,-0.22076853,0.118640244
VCX2,0.0,0.0,0.0,-0.22076853,0.118640244
OTOR,0.0,0.0,0.0,-0.22076853,0.118640244
AP3M1,0.036911424,1.0,0.036911424,1.2060317,1.0702494
PIWIL1,4.400247e-05,1.0,4.400247e-05,-0.21906762,-0.07285921
RECQL,0.0,0.0,0.0,-0.22076853,0.118640244
SMUG1,0.008104797,3.0,0.008104797,0.092520036,-0.20865439
CYCS,0.015031721,5.0,0.015031721,0.36027825,-0.37960625
OR4C45,9.0337846e-07,1.0,9.0337846e-07,-0.2207336,-0.07419556
FAM133A,0.0,0.0,0.0,-0.22076853,0.118640244
PDHB,0.00022219417,1.0,0.00022219417,-0.21217968,-0.06733423
CLEC4G,7.8333755e-08,1.0,7.8333755e-08,-0.2207655,-0.07422114
KRTAP20-3,0.0,0.0,0.0,-0.22076853,0.118640244
CLEC6A,2.9093181e-09,1.0,2.9093181e-09,-0.2207684,-0.07422348
KRT37,0.0,0.0,0.0,-0.22076853,0.118640244
MLANA,0.0,0.0,0.0,-0.22076853,0.118640244
BHLHA15,0.0,0.0,0.0,-0.22076853,0.118640244
LONP1,0.0,0.0,0.0,-0.22076853,0.118640244
NEUROD4,0.0,0.0,0.0,-0.22076853,0.118640244
FUT10,0.0,0.0,0.0,-0.22076853,0.118640244
FAM81B,0.0,0.0,0.0,-0.22076853,0.118640244
AFM,0.0,0.0,0.0,-0.22076853,0.118640244
NFAT5,0.0,0.0,0.0,-0.22076853,0.118640244
UBQLN1,0.001390957,1.0,0.001390957,-0.16700149,-0.031095652
CYP4V2,0.005998014,1.0,0.005998014,0.011082942,0.11175043
ARHGEF9,0.016962023,4.0,0.016962023,0.4348935,-0.12689166
FDFT1,0.001555616,2.0,0.001555616,-0.16063665,-0.21885403
MRPS25,0.026821256,3.0,0.026821256,0.81599915,0.3716668
PLEKHO2,0.00047119719,1.0,0.00047119719,-0.20255454,-0.059613664
MAGEB18,0.0,0.0,0.0,-0.22076853,0.118640244
MAP3K13,0.0,0.0,0.0,-0.22076853,0.118640244
ENGASE,0.0,0.0,0.0,-0.22076853,0.118640244
SUDS3,0.013423123,3.0,0.013423123,0.29809836,-0.043754756
DST,2.7184095e-09,1.0,2.7184095e-09,-0.2207684,-0.07422348
POLR3B,0.0042356406,6.0,0.0042356406,-0.057041083,-0.90721256
RRAS,0.005858687,3.0,0.005858687,0.005697306,-0.27829713
RNASE11,0.0,0.0,0.0,-0.22076853,0.118640244
PLSCR1,0.0,0.0,0.0,-0.22076853,0.118640244
ARFGEF2,6.8369656e-05,1.0,6.8369656e-05,-0.2181257,-0.07210369
TMEM81,0.0,0.0,0.0,-0.22076853,0.118640244
PGK1,0.013817938,1.0,0.013817938,0.3133598,0.35421446
NUDCD1,0.0,0.0,0.0,-0.22076853,0.118640244
OR52E4,1.6801214e-05,1.0,1.6801214e-05,-0.22011909,-0.073702626
ISCA1,0.0,0.0,0.0,-0.22076853,0.118640244
RTN2,0.0,0.0,0.0,-0.22076853,0.118640244
OR1N2,0.00045888548,1.0,0.00045888548,-0.20303044,-0.05999539
TRIM24,0.07006663,2.0,0.07006663,2.4876366,1.9053937
PPP1R10,0.0,0.0,0.0,-0.22076853,0.118640244
CFD,0.011605041,3.0,0.011605041,0.22782092,-0.10012609
SSC4D,0.0,0.0,0.0,-0.22076853,0.118640244
ANKS4B,0.0,0.0,0.0,-0.22076853,0.118640244
SIDT2,0.0,0.0,0.0,-0.22076853,0.118640244
PPIP5K1,0.00087610865,1.0,0.00087610865,-0.1869028,-0.047059003
PES1,0.0021117,1.0,0.0021117,-0.13914138,-0.008748347
FNDC5,0.0,0.0,0.0,-0.22076853,0.118640244
ERI2,0.0,0.0,0.0,-0.22076853,0.118640244
CCNDBP1,0.0,0.0,0.0,-0.22076853,0.118640244
KIAA1755,0.0,0.0,0.0,-0.22076853,0.118640244
NSDHL,0.0,0.0,0.0,-0.22076853,0.118640244
CFAP221,0.0,0.0,0.0,-0.22076853,0.118640244
PPP1R1B,0.0006840781,1.0,0.0006840781,-0.1943257,-0.053013083
TAS2R40,0.00030322658,1.0,0.00030322658,-0.20904739,-0.06482174
MROH9,0.0,0.0,0.0,-0.22076853,0.118640244
SLC12A4,0.0010372903,1.0,0.0010372903,-0.18067238,-0.042061415
SF3B2,0.001488418,2.0,0.001488418,-0.16323417,-0.22093756
SF3B4,0.020599455,2.0,0.020599455,0.5754973,0.3716179
FZD2,0.0006982189,4.0,0.0006982189,-0.19377907,-0.63116604
CYB5R4,0.00073522405,1.0,0.00073522405,-0.19234864,-0.05142726
AJUBA,0.014083257,3.0,0.014083257,0.3236156,-0.023286682
DICER1,9.1183996e-05,2.0,9.1183996e-05,-0.21724384,-0.2642601
RANBP2,0.23088987,22.0,0.23088987,8.704211,3.0345922
ZNF143,9.535046e-05,3.0,9.535046e-05,-0.21708277,-0.4569947
CCNG1,0.0027093217,1.0,0.0027093217,-0.11604049,0.0097814705
ZNF10,0.0,0.0,0.0,-0.22076853,0.118640244
MAT2A,0.00025757684,1.0,0.00025757684,-0.21081197,-0.06623716
OR5T2,3.3637636e-07,1.0,3.3637636e-07,-0.22075553,-0.07421313
UPF3B,0.00016842531,6.0,0.00016842531,-0.21425809,-1.0333203
PIK3CB,0.040228046,16.0,0.040228046,1.3342347,-1.7198726
NCEH1,0.0002445888,1.0,0.0002445888,-0.21131402,-0.06663986
IPO11,0.0,0.0,0.0,-0.22076853,0.118640244
TSPAN2,0.0,0.0,0.0,-0.22076853,0.118640244
TARS2,0.011805064,1.0,0.011805064,0.23555274,0.29180342
BAG3,0.0026452572,1.0,0.0026452572,-0.118516885,0.0077950945
CDH15,4.905565e-07,1.0,4.905565e-07,-0.22074957,-0.07420836
CTSF,0.0025312349,1.0,0.0025312349,-0.12292439,0.004259723
SPDYC,0.0,0.0,0.0,-0.22076853,0.118640244
SP2,0.0,0.0,0.0,-0.22076853,0.118640244
SUPT6H,0.0009801578,2.0,0.0009801578,-0.1828808,-0.23669665
MCU,0.0003386856,1.0,0.0003386856,-0.20767672,-0.0637223
FBXL13,0.0050446196,2.0,0.0050446196,-0.02577024,-0.110674255
HECTD2,0.0036892367,1.0,0.0036892367,-0.07816216,0.040164646
PRR15,0.0,0.0,0.0,-0.22076853,0.118640244
SUPT7L,1.0396056e-06,1.0,1.0396056e-06,-0.22072832,-0.074191324
XRCC3,3.2704564e-05,1.0,3.2704564e-05,-0.21950433,-0.07320952
NPHS2,0.0,0.0,0.0,-0.22076853,0.118640244
CDC16,1.5247636e-09,9.0,1.5247636e-09,-0.22076847,-1.6171339
MBOAT7,0.009017238,1.0,0.009017238,0.12779017,0.20536429
UGT2B11,0.0,0.0,0.0,-0.22076853,0.118640244
CYB561,0.0,0.0,0.0,-0.22076853,0.118640244
MED23,0.0020221742,1.0,0.0020221742,-0.14260198,-0.011524171
UCK2,9.883533e-05,1.0,9.883533e-05,-0.21694808,-0.07115909
PRKAG1,0.0004364737,6.0,0.0004364737,-0.20389676,-1.0250093
MSI1,2.789469e-06,1.0,2.789469e-06,-0.2206607,-0.07413708
STIL,0.0,0.0,0.0,-0.22076853,0.118640244
COX11,0.0,0.0,0.0,-0.22076853,0.118640244
EVPL,7.6564706e-05,1.0,7.6564706e-05,-0.21780895,-0.071849614
VPS8,0.0,0.0,0.0,-0.22076853,0.118640244
DDIT3,0.017894939,2.0,0.017894939,0.47095504,0.28776187
MPDU1,0.0,0.0,0.0,-0.22076853,0.118640244
PPM1D,0.0,0.0,0.0,-0.22076853,0.118640244
TBC1D14,0.0005669486,1.0,0.0005669486,-0.19885328,-0.056644797
ZCRB1,0.018687528,1.0,0.018687528,0.50159234,0.5052006
ZNF786,0.0,0.0,0.0,-0.22076853,0.118640244
RHOBTB2,0.0021520115,1.0,0.0021520115,-0.13758315,-0.0074984534
SNUPN,0.00033024058,1.0,0.00033024058,-0.20800318,-0.063984156
PJA1,0.0035943738,1.0,0.0035943738,-0.08182906,0.037223335
FPGS,0.00065553567,1.0,0.00065553567,-0.19542898,-0.053898074
TRIM2,0.0,0.0,0.0,-0.22076853,0.118640244
TCF25,0.0,0.0,0.0,-0.22076853,0.118640244
SSBP4,0.0,0.0,0.0,-0.22076853,0.118640244
KLHL13,0.0050059087,2.0,0.0050059087,-0.027266597,-0.11187451
BRD8,3.739002e-05,1.0,3.739002e-05,-0.21932323,-0.07306425
SEMA3F,0.0,0.0,0.0,-0.22076853,0.118640244
ZNF280A,0.0,0.0,0.0,-0.22076853,0.118640244
CDK16,0.0,0.0,0.0,-0.22076853,0.118640244
FKBP5,8.6179044e-17,1.0,8.6179044e-17,-0.22076853,-0.07422357
KCTD8,0.0,0.0,0.0,-0.22076853,0.118640244
ZZZ3,2.4736371e-05,1.0,2.4736371e-05,-0.21981235,-0.07345659
BRAT1,0.0,0.0,0.0,-0.22076853,0.118640244
VPS37D,0.0004113857,2.0,0.0004113857,-0.20486653,-0.25433195
TPP2,0.0048653986,1.0,0.0048653986,-0.032697972,0.07663265
FAM228B,0.0,0.0,0.0,-0.22076853,0.118640244
IFIH1,0.009442647,7.0,0.009442647,0.14423421,-0.9386283
ARHGAP6,0.0020518494,1.0,0.0020518494,-0.14145489,-0.010604069
CCR7,0.004958271,1.0,0.004958271,-0.029108016,0.07951224
EPB41,0.00040681224,1.0,0.00040681224,-0.2050433,-0.06160997
SEMA6A,0.027855452,1.0,0.027855452,0.85597575,0.78946066
KRTAP4-1,0.0,0.0,0.0,-0.22076853,0.118640244
KIAA0586,0.0,0.0,0.0,-0.22076853,0.118640244
PSMA4,0.017706802,46.0,0.0003849305,-0.20588915,-8.204079
RAP1A,0.3580674,13.0,0.3580674,13.620221,8.713623
GPR135,0.0,0.0,0.0,-0.22076853,0.118640244
HEPHL1,0.0,0.0,0.0,-0.22076853,0.118640244
MICU3,0.0005323083,1.0,0.0005323083,-0.2001923,-0.057718854
LDB3,0.0,0.0,0.0,-0.22076853,0.118640244
PGPEP1,0.0,0.0,0.0,-0.22076853,0.118640244
ZNF576,0.0,0.0,0.0,-0.22076853,0.118640244
PARM1,0.0,0.0,0.0,-0.22076853,0.118640244
IRS1,0.06368788,10.0,0.06368788,2.241068,0.16470407
RGPD1,0.0,0.0,0.0,-0.22076853,0.118640244
TEP1,0.0,0.0,0.0,-0.22076853,0.118640244
DDX47,9.269743e-06,2.0,9.269743e-06,-0.2204102,-0.26679993
GLYCTK,0.018479511,1.0,0.018479511,0.49355152,0.4987509
SMIM15,0.0,0.0,0.0,-0.22076853,0.118640244
STUB1,0.0008278277,4.0,0.0008278277,-0.18876909,-0.6271474
ATP6V0E2,0.004825924,3.0,0.004825924,-0.03422385,-0.31031892
COPS2,0.0012165806,4.0,0.0012165806,-0.17374195,-0.61509377
SLC4A5,0.0009496948,1.0,0.0009496948,-0.18405835,-0.044777397
OTOP3,0.0,0.0,0.0,-0.22076853,0.118640244
FRA10AC1,0.0,0.0,0.0,-0.22076853,0.118640244
NOL11,0.00031724205,2.0,0.00031724205,-0.20850563,-0.25725096
LHX3,1.7481668e-08,1.0,1.7481668e-08,-0.22076784,-0.07422302
TUBB6,0.2716644,4.0,0.2716644,10.280339,7.7703924
TMEM159,0.0,0.0,0.0,-0.22076853,0.118640244
GABBR2,6.969737e-05,3.0,6.969737e-05,-0.2180744,-0.45779014
MRPL13,0.006070091,3.0,0.006070091,0.013869054,-0.27174234
LSS,0.0057939487,1.0,0.0057939487,0.003194856,0.1054232
LONRF1,0.00043740246,1.0,0.00043740246,-0.20386085,-0.06066149
PTPN18,0.006341136,1.0,0.006341136,0.024346223,0.12238925
OR2T2,7.8104254e-05,1.0,7.8104254e-05,-0.21774942,-0.07180187
SLC22A14,0.0,0.0,0.0,-0.22076853,0.118640244
PTPRF,0.0020149085,2.0,0.0020149085,-0.14288282,-0.20461327
TMEM47,0.0,0.0,0.0,-0.22076853,0.118640244
ETV5,0.0,0.0,0.0,-0.22076853,0.118640244
TRPM8,0.00024305828,1.0,0.00024305828,-0.21137317,-0.066687316
OC90,0.0,0.0,0.0,-0.22076853,0.118640244
GPR45,0.0,0.0,0.0,-0.22076853,0.118640244
PLA2G2E,0.0005631303,6.0,0.0005631303,-0.1990009,-1.0210822
RAB25,0.00011150161,1.0,0.00011150161,-0.21645845,-0.07076635
COLCA2,0.0,0.0,0.0,-0.22076853,0.118640244
RAB8B,0.013121903,3.0,0.013121903,0.28645477,-0.053094372
CLDN6,2.2690378e-05,1.0,2.2690378e-05,-0.21989143,-0.07352003
NOVA2,0.0,0.0,0.0,-0.22076853,0.118640244
FCRL4,0.0,0.0,0.0,-0.22076853,0.118640244
PIH1D1,0.0,0.0,0.0,-0.22076853,0.118640244
ETNK2,0.0008738177,1.0,0.0008738177,-0.18699136,-0.04713004
SCNN1A,0.0,0.0,0.0,-0.22076853,0.118640244
PRB1,0.0,0.0,0.0,-0.22076853,0.118640244
CYB561D1,0.0,0.0,0.0,-0.22076853,0.118640244
FAM186A,0.0,0.0,0.0,-0.22076853,0.118640244
SRP9,0.00042824817,1.0,0.00042824817,-0.2042147,-0.060945332
THOC3,0.00020640815,3.0,0.00020640815,-0.21278988,-0.4535513
TDP1,8.558803e-05,1.0,8.558803e-05,-0.21746014,-0.07156982
SGTA,0.0,0.0,0.0,-0.22076853,0.118640244
CLPP,0.0,0.0,0.0,-0.22076853,0.118640244
SFMBT1,0.0,0.0,0.0,-0.22076853,0.118640244
ACSM5,4.5133296e-05,1.0,4.5133296e-05,-0.21902391,-0.072824165
EHD1,0.0,0.0,0.0,-0.22076853,0.118640244
MGRN1,0.0012749858,1.0,0.0012749858,-0.17148432,-0.03469144
AGPAT5,0.024073297,1.0,0.024073297,0.7097777,0.6721914
CSTF2T,0.017898265,4.0,0.017898265,0.47108364,-0.09786259
AKR1C1,0.00046063744,2.0,0.00046063744,-0.20296273,-0.25280488
DDA1,0.0032948882,1.0,0.0032948882,-0.09340559,0.027937504
SMARCC1,0.0030069635,2.0,0.0030069635,-0.10453523,-0.17385367
ST8SIA1,0.0,0.0,0.0,-0.22076853,0.118640244
WFDC6,0.0,0.0,0.0,-0.22076853,0.118640244
AGA,5.3624317e-06,1.0,5.3624317e-06,-0.22056124,-0.074057296
SHKBP1,0.0,0.0,0.0,-0.22076853,0.118640244
HDX,0.0,0.0,0.0,-0.22076853,0.118640244
P2RY8,0.0,0.0,0.0,-0.22076853,0.118640244
NELFCD,0.00012699686,5.0,0.00012699686,-0.21585949,-0.8417411
TIMM17A,4.7998317e-05,1.0,4.7998317e-05,-0.21891315,-0.072735325
PSMD3,0.08593939,47.0,0.0018284977,-0.15008847,-6.2813272
MBOAT1,0.0009141904,2.0,0.0009141904,-0.18543077,-0.23874202
NCLN,0.0,0.0,0.0,-0.22076853,0.118640244
FBXO32,0.0056296336,2.0,0.0056296336,-0.003156696,-0.09253534
MCEMP1,0.00018079858,1.0,0.00018079858,-0.2137798,-0.06861773
TRRAP,0.013294821,2.0,0.013294821,0.29313886,0.1451309
CPEB1,0.0,0.0,0.0,-0.22076853,0.118640244
ELP5,6.3858785e-08,1.0,6.3858785e-08,-0.22076605,-0.07422158
GUCA1B,0.0,0.0,0.0,-0.22076853,0.118640244
HPN,0.051773056,2.0,0.051773056,1.7805036,1.3381844
GLMP,0.0,0.0,0.0,-0.22076853,0.118640244
TVP23B,0.0,0.0,0.0,-0.22076853,0.118640244
EDN3,0.008668048,1.0,0.008668048,0.11429233,0.19453733
GAS7,0.0,0.0,0.0,-0.22076853,0.118640244
OR6C65,8.651962e-06,1.0,8.651962e-06,-0.22043408,-0.073955305
PIGG,0.00073075516,1.0,0.00073075516,-0.1925214,-0.051565822
ELL2,0.004161859,1.0,0.004161859,-0.05989309,0.054818742
PIGU,0.0026054995,1.0,0.0026054995,-0.12005371,0.0065623624
AK7,0.0011987956,1.0,0.0011987956,-0.17442943,-0.037053794
PIK3R4,0.012218222,6.0,0.012218222,0.25152326,-0.65970516
STXBP2,0.0062091104,1.0,0.0062091104,0.01924281,0.11829567
PCDH18,0.0,0.0,0.0,-0.22076853,0.118640244
ZBTB48,0.0,0.0,0.0,-0.22076853,0.118640244
GDAP1,0.0,0.0,0.0,-0.22076853,0.118640244
DNAI2,0.0,0.0,0.0,-0.22076853,0.118640244
LSM5,0.0061032153,2.0,0.0061032153,0.015149466,-0.077851504
LVRN,0.0,0.0,0.0,-0.22076853,0.118640244
SWT1,0.0,0.0,0.0,-0.22076853,0.118640244
TOMM22,4.4433586e-05,2.0,4.4433586e-05,-0.21905096,-0.26570967
KLK4,0.0,0.0,0.0,-0.22076853,0.118640244
AGL,1.153002e-15,2.0,1.153002e-15,-0.22076853,-0.26708737
PRMT3,0.0014200555,2.0,0.0014200555,-0.1658767,-0.22305721
MTPAP,0.0,0.0,0.0,-0.22076853,0.118640244
ZNF573,0.0,0.0,0.0,-0.22076853,0.118640244
SLC25A24,0.0,0.0,0.0,-0.22076853,0.118640244
TBC1D2,0.0,0.0,0.0,-0.22076853,0.118640244
KRTAP20-1,0.0,0.0,0.0,-0.22076853,0.118640244
DPP3,0.0,0.0,0.0,-0.22076853,0.118640244
TMEM61,0.0,0.0,0.0,-0.22076853,0.118640244
OXA1L,0.028982542,3.0,0.028982542,0.8995431,0.4386795
ZNF14,0.0,0.0,0.0,-0.22076853,0.118640244
FNTA,0.0,0.0,0.0,-0.22076853,0.118640244
GTF2A1L,0.0,0.0,0.0,-0.22076853,0.118640244
WWOX,0.0025104329,2.0,0.0025104329,-0.12372848,-0.18924907
SF3A1,0.0053082057,1.0,0.0053082057,-0.015581394,0.09036229
OAZ3,0.0003583379,1.0,0.0003583379,-0.20691708,-0.06311297
TRIM6,0.0,0.0,0.0,-0.22076853,0.118640244
DNAJB1,0.023483753,5.0,0.023483753,0.686989,-0.117543146
FCHSD2,0.0,0.0,0.0,-0.22076853,0.118640244
ZNF71,0.0,0.0,0.0,-0.22076853,0.118640244
CTNNBL1,0.0050812284,1.0,0.0050812284,-0.024355134,0.08332465
ROM1,0.0,0.0,0.0,-0.22076853,0.118640244
CHUK,0.0061250622,22.0,0.0061250622,0.015993955,-3.9344501
BPGM,0.0,0.0,0.0,-0.22076853,0.118640244
SYT6,0.0,0.0,0.0,-0.22076853,0.118640244
ORMDL2,0.0,0.0,0.0,-0.22076853,0.118640244
WDR47,0.0,0.0,0.0,-0.22076853,0.118640244
NISCH,0.0,0.0,0.0,-0.22076853,0.118640244
PPP1R13L,0.0008051587,1.0,0.0008051587,-0.18964535,-0.049258877
GOLGB1,0.003573175,2.0,0.003573175,-0.08264849,-0.15629776
SAP30,0.0029246258,2.0,0.0029246258,-0.107717976,-0.17640662
BCL2,0.022994038,5.0,0.022994038,0.6680592,-0.13272725
USP1,0.037468646,2.0,0.037468646,1.2275709,0.89466274
PAFAH2,0.0,0.0,0.0,-0.22076853,0.118640244
IFI27,0.0,0.0,0.0,-0.22076853,0.118640244
HARBI1,0.0,0.0,0.0,-0.22076853,0.118640244
OGFOD3,0.0,0.0,0.0,-0.22076853,0.118640244
FAM183A,0.0,0.0,0.0,-0.22076853,0.118640244
GNAI3,0.0016099716,4.0,0.0016099716,-0.15853554,-0.6028963
NOL12,0.0,0.0,0.0,-0.22076853,0.118640244
MAGT1,0.00010085535,2.0,0.00010085535,-0.21687,-0.26396024
RPIA,0.0,0.0,0.0,-0.22076853,0.118640244
EXD3,0.0,0.0,0.0,-0.22076853,0.118640244
PARP8,0.0026664496,1.0,0.0026664496,-0.11769769,0.008452185
NTS,0.0028413297,1.0,0.0028413297,-0.11093776,0.0138745
ZNF70,0.0,0.0,0.0,-0.22076853,0.118640244
LOXL1,0.0049813096,1.0,0.0049813096,-0.028217467,0.08022657
GBF1,4.946668e-05,3.0,4.946668e-05,-0.2188564,-0.4584174
INTS3,0.0012999134,1.0,0.0012999134,-0.17052075,-0.033918533
GLG1,0.0,0.0,0.0,-0.22076853,0.118640244
MLLT10,0.0,0.0,0.0,-0.22076853,0.118640244
FAM180B,0.0,0.0,0.0,-0.22076853,0.118640244
CLGN,0.0,0.0,0.0,-0.22076853,0.118640244
ATP6V1E2,0.00033698845,3.0,0.00033698845,-0.20774233,-0.4495025
KIF5A,0.0022267704,5.0,0.0022267704,-0.13469337,-0.77663565
ADRB1,0.0010818478,1.0,0.0010818478,-0.17895003,-0.040679853
PRR20C,0.0,0.0,0.0,-0.22076853,0.118640244
CCT6B,0.0067204884,5.0,0.0067204884,0.039009977,-0.63730377
SYNGR2,0.0,0.0,0.0,-0.22076853,0.118640244
CXXC1,1.5415935e-05,1.0,1.5415935e-05,-0.22017263,-0.07374559
LITAF,0.0,0.0,0.0,-0.22076853,0.118640244
SHISA5,0.1479056,2.0,0.1479056,5.496479,4.3188634
KCNH7,0.00027376052,1.0,0.00027376052,-0.21018639,-0.06573537
SLC5A10,0.0015399113,1.0,0.0015399113,-0.1612437,-0.026477184
SCAF8,0.0,0.0,0.0,-0.22076853,0.118640244
DHRS12,0.0,0.0,0.0,-0.22076853,0.118640244
PRKAG3,4.699339e-06,6.0,4.699339e-06,-0.22058687,-1.0383968
ACAP2,0.0,0.0,0.0,-0.22076853,0.118640244
KRTAP13-1,0.0,0.0,0.0,-0.22076853,0.118640244
PEX19,0.03719969,1.0,0.03719969,1.2171745,1.0791874
POLR1B,0.005105491,6.0,0.005105491,-0.02341728,-0.880242
TH,5.404894e-05,1.0,5.404894e-05,-0.21867928,-0.072547734
TTC21B,2.6652386e-10,1.0,2.6652386e-10,-0.22076851,-0.074223556
IMMP1L,0.0,0.0,0.0,-0.22076853,0.118640244
AASDHPPT,0.0,0.0,0.0,-0.22076853,0.118640244
COPB2,0.0033761621,2.0,0.0033761621,-0.09026397,-0.16240631
DERL2,0.0037093002,3.0,0.0037093002,-0.07738662,-0.34494087
ING4,3.066859e-05,1.0,3.066859e-05,-0.21958305,-0.07327266
PTGS1,0.0011822938,2.0,0.0011822938,-0.17506732,-0.23042925
NPBWR1,0.0013301083,1.0,0.0013301083,-0.16935357,-0.032982316
FABP4,0.050282024,2.0,0.050282024,1.7228682,1.2919534
STK17B,0.0,0.0,0.0,-0.22076853,0.118640244
METTL17,0.0,0.0,0.0,-0.22076853,0.118640244
PDCD1LG2,0.004210105,1.0,0.004210105,-0.058028147,0.056314662
IGSF9,0.0,0.0,0.0,-0.22076853,0.118640244
WBP2,0.0,0.0,0.0,-0.22076853,0.118640244
CPA3,0.0029602551,1.0,0.0029602551,-0.10634073,0.017561894
RBM38,0.0,0.0,0.0,-0.22076853,0.118640244
PRKDC,0.021597182,2.0,0.021597182,0.6140642,0.40255338
PRR14,0.0,0.0,0.0,-0.22076853,0.118640244
PTPN6,0.004832594,13.0,0.004832594,-0.033966016,-2.23875
RBFA,0.0,0.0,0.0,-0.22076853,0.118640244
NSMAF,0.0005867714,1.0,0.0005867714,-0.19808705,-0.056030173
HBM,0.0,0.0,0.0,-0.22076853,0.118640244
CLCN6,0.39451277,1.0,0.39451277,15.029007,12.158011
TMEM41B,0.0,0.0,0.0,-0.22076853,0.118640244
ZNF681,0.0,0.0,0.0,-0.22076853,0.118640244
TMEM183A,0.0,0.0,0.0,-0.22076853,0.118640244
CT47A10,0.0,0.0,0.0,-0.22076853,0.118640244
KIF3C,0.0024587917,4.0,0.0024587917,-0.12572466,-0.57657784
FBXO8,0.0,0.0,0.0,-0.22076853,0.118640244
GPT2,0.0,0.0,0.0,-0.22076853,0.118640244
ODF2L,0.0,0.0,0.0,-0.22076853,0.118640244
GFAP,0.00011956512,1.0,0.00011956512,-0.21614677,-0.07051634
NEUROD1,0.0011620059,1.0,0.0011620059,-0.17585152,-0.038194492
RAB5A,0.0006019658,4.0,0.0006019658,-0.1974997,-0.63415045
SSB,0.0,0.0,0.0,-0.22076853,0.118640244
TMOD2,0.021728704,1.0,0.021728704,0.61914814,0.59949505
RUFY1,0.005042146,1.0,0.005042146,-0.025865857,0.082112856
MIER1,0.0,0.0,0.0,-0.22076853,0.118640244
ZNF514,0.0,0.0,0.0,-0.22076853,0.118640244
ZNF549,0.0,0.0,0.0,-0.22076853,0.118640244
KCTD20,0.0,0.0,0.0,-0.22076853,0.118640244
GPR19,0.0,0.0,0.0,-0.22076853,0.118640244
TNKS,0.008016262,4.0,0.008016262,0.08909773,-0.4042633
MCHR2,2.6104337e-06,1.0,2.6104337e-06,-0.22066762,-0.07414262
SAP18,0.007818672,2.0,0.007818672,0.08145993,-0.024662172
SYS1,0.00058057485,1.0,0.00058057485,-0.19832657,-0.0562223
ZP2,2.7727885e-06,1.0,2.7727885e-06,-0.22066133,-0.07413758
CRB2,0.0,0.0,0.0,-0.22076853,0.118640244
TOB1,0.0,0.0,0.0,-0.22076853,0.118640244
RFK,0.06313419,1.0,0.06313419,2.219665,1.8833108
ZNF610,0.0,0.0,0.0,-0.22076853,0.118640244
DEPDC4,0.0,0.0,0.0,-0.22076853,0.118640244
MX1,0.0010082575,1.0,0.0010082575,-0.18179463,-0.0429616
