,coef,coef_graph,coef_combined,coef_combined_zscore,coef_combined2
MRPL22,1.3332555e-08,3.0,1.3332555e-08,-0.12250771,-0.2915859
RAP1GAP,3.801984e-07,2.0,3.801984e-07,-0.11806676,-0.12340702
CCDC28A,0.0,0.0,0.0,-0.12266909,0.20277628
MLLT3,2.8100396e-07,2.0,2.8100396e-07,-0.11926752,-0.12431305
RNF103,2.2008426e-10,1.0,2.2008426e-10,-0.122666426,0.03795031
RNF166,0.0,0.0,0.0,-0.12266909,0.20277628
TAB3,5.64105e-07,8.0,5.64105e-07,-0.11584056,-1.1106951
CEBPG,0.0,0.0,0.0,-0.12266909,0.20277628
GTF2H3,3.1156349e-06,20.0,3.1156349e-06,-0.08495411,-3.0653257
RNF213,7.431648e-08,1.0,7.431648e-08,-0.12176948,0.038627096
PRR12,0.0,0.0,0.0,-0.12266909,0.20277628
NFKB2,2.5006564e-05,11.0,2.5006564e-05,0.18003708,-1.381926
SUGP2,0.0,0.0,0.0,-0.12266909,0.20277628
SLC39A1,2.6660462e-07,1.0,2.6660462e-07,-0.11944182,0.04038343
FUT11,0.0,0.0,0.0,-0.12266909,0.20277628
MSANTD4,0.0,0.0,0.0,-0.12266909,0.20277628
CCDC71,0.0,0.0,0.0,-0.12266909,0.20277628
CLPTM1L,0.0,0.0,0.0,-0.12266909,0.20277628
USP40,0.0,0.0,0.0,-0.12266909,0.20277628
WDR46,8.8725804e-11,2.0,8.8725804e-11,-0.12266801,-0.12687889
FAM98A,0.0,0.0,0.0,-0.12266909,0.20277628
ISCA2,0.0,0.0,0.0,-0.12266909,0.20277628
NUP155,4.0302757e-06,18.0,4.0302757e-06,-0.07388233,-2.7273157
MDFIC,0.0,0.0,0.0,-0.12266909,0.20277628
ZNF551,0.0,0.0,0.0,-0.12266909,0.20277628
CLEC16A,0.0,0.0,0.0,-0.12266909,0.20277628
NAA30,3.102262e-06,1.0,3.102262e-06,-0.085116,0.066283815
DHX8,0.0,0.0,0.0,-0.12266909,0.20277628
TIMP2,3.4257816e-06,2.0,3.4257816e-06,-0.081199765,-0.0955892
NUP88,3.0386665e-05,18.0,3.0386665e-05,0.24516359,-2.486581
USP14,2.8637805e-07,1.0,2.8637805e-07,-0.119202465,0.040564034
CACNA1I,5.2658135e-07,1.0,5.2658135e-07,-0.116294794,0.042758003
GRAMD1A,0.0,0.0,0.0,-0.12266909,0.20277628
MYCBP,0.0,0.0,0.0,-0.12266909,0.20277628
PRMT7,1.2373071e-07,1.0,1.2373071e-07,-0.121171325,0.039078433
POLR1B,1.690154e-05,6.0,1.690154e-05,0.08192521,-0.6318159
PITPNA,1.9550055e-09,2.0,1.9550055e-09,-0.12264542,-0.12686184
TUBG2,2.684561e-07,2.0,2.684561e-07,-0.11941941,-0.12442766
BCL2L1,2.3912467e-05,3.0,2.3912467e-05,0.16679297,-0.07329545
AHCYL2,0.0,0.0,0.0,-0.12266909,0.20277628
KPNA3,1.267026e-05,2.0,1.267026e-05,0.030705275,-0.011151788
SCLT1,6.1298545e-07,1.0,6.1298545e-07,-0.11524886,0.043547206
PHKA2,0.000109295695,1.0,0.000109295695,1.2003628,1.0362357
SNRPD3,0.00021772832,6.0,0.00021772832,2.5129473,1.2025001
ENO2,3.4924466e-05,1.0,3.4924466e-05,0.30009398,0.35694212
CEP78,3.0553267e-06,5.0,3.0553267e-06,-0.08568416,-0.5934568
FAM199X,0.0,0.0,0.0,-0.12266909,0.20277628
GRAMD1C,0.0,0.0,0.0,-0.12266909,0.20277628
IL10RB,5.9565987e-06,3.0,5.9565987e-06,-0.050564054,-0.23730116
ERLIN2,6.6776727e-07,2.0,6.6776727e-07,-0.11458572,-0.12078042
STX17,3.517654e-08,1.0,3.517654e-08,-0.12224328,0.0382696
EIF2B1,1.7985889e-07,1.0,1.7985889e-07,-0.120491885,0.039591104
TFG,9.701795e-09,1.0,9.701795e-09,-0.12255165,0.038036916
RPL23,1.072626e-05,12.0,1.072626e-05,0.007173028,-1.6771877
MEFV,6.981622e-09,1.0,6.981622e-09,-0.12258458,0.038012076
PHACTR4,0.0,0.0,0.0,-0.12266909,0.20277628
PRKAG1,2.3380766e-05,6.0,2.3380766e-05,0.16035669,-0.5726358
GTF2H4,1.4715426e-05,20.0,1.4715426e-05,0.05546215,-2.9593754
MTMR3,5.8941732e-05,2.0,5.8941732e-05,0.59082466,0.4114836
HBE1,0.0,0.0,0.0,-0.12266909,0.20277628
SCP2,1.0090819e-05,4.0,1.0090819e-05,-0.00051903166,-0.3643679
ZNF81,0.0,0.0,0.0,-0.12266909,0.20277628
MAVS,0.00037057494,6.0,0.00037057494,4.3631663,2.5985737
GPATCH3,0.0,0.0,0.0,-0.12266909,0.20277628
AHSA1,0.0,0.0,0.0,-0.12266909,0.20277628
SAMD4B,0.0,0.0,0.0,-0.12266909,0.20277628
GSDMB,0.0,0.0,0.0,-0.12266909,0.20277628
CA1,5.9313325e-06,4.0,5.9313325e-06,-0.050869904,-0.4023599
MPC2,0.0,0.0,0.0,-0.12266909,0.20277628
ZNF716,0.0,0.0,0.0,-0.12266909,0.20277628
RANBP9,1.9305317e-06,1.0,1.9305317e-06,-0.09929987,0.05558144
PILRB,1.420782e-06,1.0,1.420782e-06,-0.105470434,0.05092547
DNASE2,1.4326231e-07,1.0,1.4326231e-07,-0.12093489,0.03925684
MBNL1,0.0,0.0,0.0,-0.12266909,0.20277628
PSD,0.0,0.0,0.0,-0.12266909,0.20277628
BST1,1.6850428e-06,1.0,1.6850428e-06,-0.102271535,0.053339183
TMEM126B,1.2953847e-05,1.0,1.2953847e-05,0.034138113,0.15626644
NOMO3,0.0,0.0,0.0,-0.12266909,0.20277628
SLC2A1,5.1352285e-06,3.0,5.1352285e-06,-0.0605068,-0.24480341
CDK3,0.0,0.0,0.0,-0.12266909,0.20277628
ADD1,3.1701093e-05,3.0,3.1701093e-05,0.26107484,-0.0021555494
PFN4,0.0,0.0,0.0,-0.12266909,0.20277628
DDX6,2.869265e-06,1.0,2.869265e-06,-0.087936446,0.06415566
RHOH,1.3285702e-05,1.0,1.3285702e-05,0.038155247,0.15929754
BUB1B,7.1661043e-07,6.0,7.1661043e-07,-0.11399448,-0.77964616
IGFBPL1,0.0,0.0,0.0,-0.12266909,0.20277628
SEL1L,5.873095e-06,3.0,5.873095e-06,-0.051574875,-0.23806387
HLA-F,1.418634e-07,4.0,1.418634e-07,-0.12095183,-0.45523992
NIM1K,0.0,0.0,0.0,-0.12266909,0.20277628
SRGAP3,7.173273e-05,2.0,7.173273e-05,0.7456605,0.52831423
AGTRAP,0.00014071228,1.0,0.00014071228,1.5806627,1.3231891
SRSF7,4.2843784e-08,5.0,4.2843784e-08,-0.122150466,-0.62097234
UGGT1,4.1895504e-11,1.0,4.1895504e-11,-0.12266859,0.037948683
GPR45,0.0,0.0,0.0,-0.12266909,0.20277628
CAV1,1.5869279e-06,5.0,1.5869279e-06,-0.10345922,-0.6068689
RHBDD2,0.0,0.0,0.0,-0.12266909,0.20277628
DRC7,0.0,0.0,0.0,-0.12266909,0.20277628
MYO5A,7.888569e-07,3.0,7.888569e-07,-0.11311993,-0.2845024
B4GALT3,1.2255408e-05,2.0,1.2255408e-05,0.02568347,-0.014940968
GNAQ,2.848946e-06,5.0,2.848946e-06,-0.088182405,-0.59534186
SRP14,1.3590235e-05,2.0,1.3590235e-05,0.041841634,-0.0027489017
DDX55,0.0,0.0,0.0,-0.12266909,0.20277628
ADGRE1,0.0,0.0,0.0,-0.12266909,0.20277628
STK11IP,2.7297077e-07,1.0,2.7297077e-07,-0.11936475,0.040441576
ANKRD13C,0.0,0.0,0.0,-0.12266909,0.20277628
TCEA1,2.0062553e-06,7.0,2.0062553e-06,-0.09838323,-0.9326948
TRIM7,0.0,0.0,0.0,-0.12266909,0.20277628
FAM229B,0.0,0.0,0.0,-0.12266909,0.20277628
MAGT1,2.880371e-06,2.0,2.880371e-06,-0.087802,-0.10057089
EML4,0.0,0.0,0.0,-0.12266909,0.20277628
PPM1M,0.0,0.0,0.0,-0.12266909,0.20277628
PIK3R2,9.6182994e-05,20.0,9.6182994e-05,1.0416327,-2.215265
ARL11,0.0,0.0,0.0,-0.12266909,0.20277628
SAPCD2,0.0,0.0,0.0,-0.12266909,0.20277628
MOB3C,0.0,0.0,0.0,-0.12266909,0.20277628
ARMCX3,0.0,0.0,0.0,-0.12266909,0.20277628
EGFLAM,0.0,0.0,0.0,-0.12266909,0.20277628
RBPMS2,0.0,0.0,0.0,-0.12266909,0.20277628
AJAP1,0.0,0.0,0.0,-0.12266909,0.20277628
CNEP1R1,4.8841295e-05,1.0,4.8841295e-05,0.46855816,0.48405594
SUPV3L1,0.0,0.0,0.0,-0.12266909,0.20277628
VCX3A,0.0,0.0,0.0,-0.12266909,0.20277628
ATF7,0.0,0.0,0.0,-0.12266909,0.20277628
IRF2BP1,0.0,0.0,0.0,-0.12266909,0.20277628
ESRRA,1.7356273e-06,3.0,1.7356273e-06,-0.10165921,-0.27585477
AMZ2,0.0,0.0,0.0,-0.12266909,0.20277628
AMY1A,1.4396737e-06,1.0,1.4396737e-06,-0.105241746,0.05109803
ZNF415,0.0,0.0,0.0,-0.12266909,0.20277628
VDAC1,1.0162886e-07,3.0,1.0162886e-07,-0.12143887,-0.2907794
IGHMBP2,0.0,0.0,0.0,-0.12266909,0.20277628
POLR2C,5.0121693e-05,23.0,5.0121693e-05,0.48405746,-3.1304646
TRAPPC11,5.4312625e-07,1.0,5.4312625e-07,-0.11609451,0.042909123
ADD3,5.6504e-06,1.0,5.6504e-06,-0.05427061,0.08955805
PSME1,1.6291167e-05,46.0,3.5415582e-07,-0.118382014,-7.2305107
METAP1,0.0,0.0,0.0,-0.12266909,0.20277628
USF2,3.0545765e-05,1.0,3.0545765e-05,0.2470895,0.31694785
SLAIN1,0.0,0.0,0.0,-0.12266909,0.20277628
BAG3,5.625558e-07,1.0,5.625558e-07,-0.11585931,0.043086592
IRX1,0.0,0.0,0.0,-0.12266909,0.20277628
MKNK2,0.0,0.0,0.0,-0.12266909,0.20277628
PTPRF,5.8451644e-09,2.0,5.8451644e-09,-0.122598335,-0.1268263
XRCC5,8.6339446e-07,3.0,8.6339446e-07,-0.11221764,-0.28382158
MIB2,1.9689729e-05,6.0,1.9689729e-05,0.11567643,-0.60634905
ZNF175,0.0,0.0,0.0,-0.12266909,0.20277628
RPN1,5.8800222e-09,1.0,5.8800222e-09,-0.12259792,0.038002007
MIB1,2.2024599e-06,5.0,2.2024599e-06,-0.09600817,-0.6012468
HSP90AB1,4.5979406e-05,10.0,4.5979406e-05,0.4339148,-1.0255358
LRRC37B,0.0,0.0,0.0,-0.12266909,0.20277628
CRNKL1,3.1113257e-07,1.0,3.1113257e-07,-0.11890281,0.040790133
P4HA2,0.0,0.0,0.0,-0.12266909,0.20277628
CDIPT,3.1392492e-08,1.0,3.1392492e-08,-0.12228909,0.03823504
USP47,3.3482184e-10,1.0,3.3482184e-10,-0.12266504,0.03795136
FAM76A,0.0,0.0,0.0,-0.12266909,0.20277628
ZNF202,0.0,0.0,0.0,-0.12266909,0.20277628
ITGA10,2.7471779e-05,3.0,2.7471779e-05,0.20987868,-0.040785346
NAPRT,7.0000756e-06,2.0,7.0000756e-06,-0.037932694,-0.06294224
UBE2Q2,1.8023642e-06,2.0,1.8023642e-06,-0.10085136,-0.11041722
ZC3HAV1L,0.0,0.0,0.0,-0.12266909,0.20277628
DHRS1,0.0,0.0,0.0,-0.12266909,0.20277628
PHYKPL,6.6202346e-09,2.0,6.6202346e-09,-0.122588955,-0.12681922
CEACAM1,4.423634e-06,1.0,4.423634e-06,-0.0691207,0.07835299
UBL4A,0.0,0.0,0.0,-0.12266909,0.20277628
CACNB4,5.234099e-07,4.0,5.234099e-07,-0.11633318,-0.45175493
SUDS3,1.0750878e-05,3.0,1.0750878e-05,0.0074710217,-0.19351107
ATL3,0.0,0.0,0.0,-0.12266909,0.20277628
PHF6,0.0,0.0,0.0,-0.12266909,0.20277628
HSPA6,6.1009428e-06,4.0,6.1009428e-06,-0.04881676,-0.40081075
MAP3K1,0.0018142494,3.0,0.0018142494,21.838945,16.279324
GPS1,1.608594e-06,4.0,1.608594e-06,-0.10319695,-0.44184306
PPP1R9B,0.0,0.0,0.0,-0.12266909,0.20277628
TP53,2.5787112e-05,20.0,2.5787112e-05,0.18948567,-2.8582485
NUMB,4.2428896e-05,3.0,4.2428896e-05,0.39093563,0.095830284
RNF187,0.0,0.0,0.0,-0.12266909,0.20277628
RPS6KA2,3.3607996e-06,8.0,3.3607996e-06,-0.08198638,-1.0851505
SIM2,0.0,0.0,0.0,-0.12266909,0.20277628
FAM3C,2.0024012e-05,1.0,2.0024012e-05,0.11972295,0.22084405
MCEMP1,8.9003095e-07,1.0,8.9003095e-07,-0.11189521,0.046077684
PI4KA,1.1569675e-06,2.0,1.1569675e-06,-0.108663924,-0.11631215
IQSEC1,0.0,0.0,0.0,-0.12266909,0.20277628
FDPS,0.00054882356,1.0,0.00054882356,6.5208774,5.0508046
CLDN15,5.2084334e-07,1.0,5.2084334e-07,-0.11636425,0.04270559
TRAPPC2,5.4945453e-08,2.0,5.4945453e-08,-0.12200397,-0.12637782
YTHDF1,0.0,0.0,0.0,-0.12266909,0.20277628
TFB2M,6.2535078e-06,2.0,6.2535078e-06,-0.04696995,-0.069761254
EHD4,0.0,0.0,0.0,-0.12266909,0.20277628
PSMA5,5.5371882e-05,47.0,1.1781251e-06,-0.10840781,-7.0383825
STKLD1,0.0,0.0,0.0,-0.12266909,0.20277628
PMF1,3.9568713e-06,4.0,3.9568713e-06,-0.07477089,-0.4203943
AGO4,6.677442e-05,13.0,6.677442e-05,0.68563986,-1.3300819
CCND1,1.4425124e-05,11.0,1.4425124e-05,0.05194803,-1.478575
ZNF143,1.2670564e-07,3.0,1.2670564e-07,-0.12113532,-0.29055038
DTX3,0.0,0.0,0.0,-0.12266909,0.20277628
SLC25A24,0.0,0.0,0.0,-0.12266909,0.20277628
SPECC1,0.0,0.0,0.0,-0.12266909,0.20277628
RPH3AL,0.0,0.0,0.0,-0.12266909,0.20277628
AGK,6.4936794e-06,1.0,6.4936794e-06,-0.044062655,0.097260416
RSAD1,0.0,0.0,0.0,-0.12266909,0.20277628
TPD52,8.310107e-09,1.0,8.310107e-09,-0.122568496,0.038024206
OR2Y1,9.745061e-08,1.0,9.745061e-08,-0.12148944,0.038838398
CES5A,0.0,0.0,0.0,-0.12266909,0.20277628
EPM2AIP1,0.0,0.0,0.0,-0.12266909,0.20277628
EIF3G,2.1204134e-07,6.0,2.1204134e-07,-0.120102316,-0.7842548
USP12,2.7772588e-08,1.0,2.7772588e-08,-0.12233291,0.03820197
SUCLG2,8.651012e-06,1.0,8.651012e-06,-0.017948,0.1169651
LMO2,6.7092606e-06,1.0,6.7092606e-06,-0.04145303,0.0992295
SPATA20,0.0,0.0,0.0,-0.12266909,0.20277628
NBPF9,0.0,0.0,0.0,-0.12266909,0.20277628
COMT,9.133148e-07,3.0,9.133148e-07,-0.111613356,-0.2833656
ARHGEF40,8.9198065e-06,3.0,8.9198065e-06,-0.01469422,-0.21023574
ZNF516,0.0,0.0,0.0,-0.12266909,0.20277628
CBFA2T2,0.0,0.0,0.0,-0.12266909,0.20277628
TMIGD1,0.0,0.0,0.0,-0.12266909,0.20277628
BSPRY,0.0,0.0,0.0,-0.12266909,0.20277628
DEFA1B,0.0,0.0,0.0,-0.12266909,0.20277628
YOD1,7.7471246e-10,1.0,7.7471246e-10,-0.12265971,0.037955377
SIRT2,0.0,0.0,0.0,-0.12266909,0.20277628
ABCA3,2.0867717e-06,2.0,2.0867717e-06,-0.09740857,-0.10781948
DCUN1D3,1.1283354e-08,1.0,1.1283354e-08,-0.12253251,0.038051367
NR2F2,0.0,0.0,0.0,-0.12266909,0.20277628
TMEM199,0.0,0.0,0.0,-0.12266909,0.20277628
CCDC88A,0.0,0.0,0.0,-0.12266909,0.20277628
PARP12,0.0,0.0,0.0,-0.12266909,0.20277628
LSG1,0.0,0.0,0.0,-0.12266909,0.20277628
COPRS,2.2582395e-08,1.0,2.2582395e-08,-0.122395724,0.038154572
ANGPT1,2.195122e-05,1.0,2.195122e-05,0.14305194,0.23844683
NELFA,8.876233e-08,5.0,8.876233e-08,-0.12159462,-0.6205529
RGPD1,0.0,0.0,0.0,-0.12266909,0.20277628
COX15,0.00012623293,1.0,0.00012623293,1.4053892,1.1909374
COA4,5.749188e-08,1.0,5.749188e-08,-0.12197315,0.03847343
INPP4A,1.7243485e-06,3.0,1.7243485e-06,-0.10179574,-0.2759578
IQCF5,0.0,0.0,0.0,-0.12266909,0.20277628
SBDS,0.0,0.0,0.0,-0.12266909,0.20277628
ZFR,0.0,0.0,0.0,-0.12266909,0.20277628
RILPL2,0.0,0.0,0.0,-0.12266909,0.20277628
CYB5B,0.0,0.0,0.0,-0.12266909,0.20277628
DGKE,0.0,0.0,0.0,-0.12266909,0.20277628
CCDC112,0.0,0.0,0.0,-0.12266909,0.20277628
CMAS,0.0,0.0,0.0,-0.12266909,0.20277628
ELK4,0.0,0.0,0.0,-0.12266909,0.20277628
PEX19,4.0634233e-05,1.0,4.0634233e-05,0.3692111,0.40909415
PLD4,8.756088e-06,3.0,8.756088e-06,-0.016676039,-0.21173112
WDR89,0.0,0.0,0.0,-0.12266909,0.20277628
RBM43,0.0,0.0,0.0,-0.12266909,0.20277628
ATXN7L3B,0.0,0.0,0.0,-0.12266909,0.20277628
ZNF333,0.0,0.0,0.0,-0.12266909,0.20277628
GNL2,0.0,0.0,0.0,-0.12266909,0.20277628
KDM6B,7.067648e-07,2.0,7.067648e-07,-0.11411366,-0.120424226
SMARCA4,6.872032e-06,3.0,6.872032e-06,-0.03948267,-0.22893976
NUP85,2.6384241e-05,22.0,2.6384241e-05,0.19671397,-3.1824503
YIF1A,8.040357e-09,1.0,8.040357e-09,-0.12257177,0.038021736
ARHGEF7,0.0003464511,5.0,0.0003464511,4.0711455,2.5430586
SUMO2,1.9431003e-05,14.0,1.9431003e-05,0.11254454,-1.9273361
ATG4A,4.0501853e-08,1.0,4.0501853e-08,-0.122178815,0.038318243
BSCL2,0.0,0.0,0.0,-0.12266909,0.20277628
SGCB,0.0,0.0,0.0,-0.12266909,0.20277628
NFX1,0.0,0.0,0.0,-0.12266909,0.20277628
SLC38A6,0.0,0.0,0.0,-0.12266909,0.20277628
TBX19,0.0,0.0,0.0,-0.12266909,0.20277628
KLHL42,8.549963e-07,2.0,8.549963e-07,-0.112319306,-0.11907031
RPUSD4,0.0,0.0,0.0,-0.12266909,0.20277628
NKRF,0.0,0.0,0.0,-0.12266909,0.20277628
MSL2,4.7875734e-08,1.0,4.7875734e-08,-0.12208955,0.038385592
KRT10,0.0,0.0,0.0,-0.12266909,0.20277628
NDUFB3,1.8727133e-07,1.0,1.8727133e-07,-0.12040216,0.03965881
TTC7A,0.0,0.0,0.0,-0.12266909,0.20277628
ATP1B3,0.00025713944,3.0,0.00025713944,2.9900217,2.056958
HIST3H2A,1.7209067e-06,6.0,1.7209067e-06,-0.1018374,-0.77047306
FBLIM1,0.0,0.0,0.0,-0.12266909,0.20277628
IRAK2,1.8413313e-05,6.0,1.8413313e-05,0.10022533,-0.6180076
YWHAH,9.0810016e-07,4.0,9.0810016e-07,-0.11167648,-0.4482412
FOXR1,0.0,0.0,0.0,-0.12266909,0.20277628
CD44,6.5117083e-06,4.0,6.5117083e-06,-0.043844413,-0.39705887
KCTD3,0.0,0.0,0.0,-0.12266909,0.20277628
ANKS1B,0.0,0.0,0.0,-0.12266909,0.20277628
COX14,0.0,0.0,0.0,-0.12266909,0.20277628
TRIM65,0.0,0.0,0.0,-0.12266909,0.20277628
PTPN6,2.2065701e-06,13.0,2.2065701e-06,-0.09595841,-1.9198331
KCND3,4.819734e-07,2.0,4.819734e-07,-0.116834775,-0.12247743
RSPH4A,0.0,0.0,0.0,-0.12266909,0.20277628
ZBED8,0.0,0.0,0.0,-0.12266909,0.20277628
ZDHHC17,0.0,0.0,0.0,-0.12266909,0.20277628
YY1,7.6603e-06,4.0,7.6603e-06,-0.029940633,-0.38656786
BIN1,0.0,0.0,0.0,-0.12266909,0.20277628
SCAF8,0.0,0.0,0.0,-0.12266909,0.20277628
MYO19,0.0,0.0,0.0,-0.12266909,0.20277628
RELL2,0.0,0.0,0.0,-0.12266909,0.20277628
EXOSC1,7.1100914e-07,5.0,7.1100914e-07,-0.11406227,-0.6148694
KRTAP10-10,0.0,0.0,0.0,-0.12266909,0.20277628
RBM3,0.0,0.0,0.0,-0.12266909,0.20277628
APIP,4.048379e-06,1.0,4.048379e-06,-0.07366318,0.07492548
BRAF,4.5364704e-06,14.0,4.5364704e-06,-0.067754805,-2.0633802
SELP,1.195334e-05,1.0,1.195334e-05,0.022026908,0.14712797
RAE1,1.3070518e-05,18.0,1.3070518e-05,0.035550434,-2.6447437
CSPP1,0.0,0.0,0.0,-0.12266909,0.20277628
GARS,1.2604351e-08,2.0,1.2604351e-08,-0.12251651,-0.12676457
FANCL,1.9942952e-07,1.0,1.9942952e-07,-0.120254986,0.039769858
DACH1,0.0,0.0,0.0,-0.12266909,0.20277628
SLC3A2,5.6021368e-06,3.0,5.6021368e-06,-0.05485484,-0.24053875
OPRM1,1.7574664e-06,3.0,1.7574664e-06,-0.10139484,-0.2756553
FBXO4,2.9181264e-08,3.0,2.9181264e-08,-0.122315854,-0.29144114
GSKIP,0.0,0.0,0.0,-0.12266909,0.20277628
CBR1,9.909324e-13,1.0,9.909324e-13,-0.12266908,0.03794831
PHACTR1,0.0,0.0,0.0,-0.12266909,0.20277628
RNF130,3.463794e-08,1.0,3.463794e-08,-0.1222498,0.038264684
PSMC5,0.0004722987,46.0,1.0267363e-05,0.0016180436,-3.065419
LRIG1,1.4652236e-06,1.0,1.4652236e-06,-0.104932465,0.051331393
ARSB,3.8948433e-06,4.0,3.8948433e-06,-0.075521745,-0.42096084
TXNDC5,2.7933645e-06,3.0,2.7933645e-06,-0.08885522,-0.26619357
KAT7,1.6725071e-08,1.0,1.6725071e-08,-0.12246664,0.038101062
PDE7A,0.0,0.0,0.0,-0.12266909,0.20277628
ARIH2,4.1563632e-07,1.0,4.1563632e-07,-0.11763778,0.041744653
ATG10,3.5637672e-08,1.0,3.5637672e-08,-0.1222377,0.03827381
LLGL2,0.0,0.0,0.0,-0.12266909,0.20277628
APOL6,0.0,0.0,0.0,-0.12266909,0.20277628
MRPS7,4.8070515e-08,3.0,4.8070515e-08,-0.122087196,-0.29126862
SPNS1,0.0,0.0,0.0,-0.12266909,0.20277628
DET1,2.588882e-07,1.0,2.588882e-07,-0.11953523,0.04031295
NUDT21,6.122773e-07,4.0,6.122773e-07,-0.115257435,-0.4509432
SP2,0.0,0.0,0.0,-0.12266909,0.20277628
CAMK1,0.0,0.0,0.0,-0.12266909,0.20277628
DUSP13,0.0,0.0,0.0,-0.12266909,0.20277628
TSSC4,0.0,0.0,0.0,-0.12266909,0.20277628
GTF3C2,7.390402e-06,3.0,7.390402e-06,-0.033207767,-0.22420505
CHCHD3,1.3789399e-06,2.0,1.3789399e-06,-0.105976924,-0.11428469
PDPK1,2.9222972e-05,12.0,2.9222972e-05,0.23107699,-1.508242
AMDHD1,2.3232549e-06,1.0,2.3232549e-06,-0.09454593,0.059168503
ANKH,2.6504763e-06,1.0,2.6504763e-06,-0.0905849,0.06215728
DENND2C,1.1031027e-07,1.0,1.1031027e-07,-0.121333785,0.038955856
MAPK7,1.4567878e-06,8.0,1.4567878e-06,-0.105034575,-1.1025414
RBM15,0.0,0.0,0.0,-0.12266909,0.20277628
GTF2IRD2B,0.0,0.0,0.0,-0.12266909,0.20277628
MRPL36,2.3890639e-08,3.0,2.3890639e-08,-0.12237989,-0.29148945
SUPT4H1,1.2005937e-06,5.0,1.2005937e-06,-0.10813582,-0.61039764
GCFC2,3.9430893e-07,1.0,3.9430893e-07,-0.11789596,0.04154985
SLC25A12,3.097823e-05,2.0,3.097823e-05,0.25232452,0.15606992
ZNF630,0.0,0.0,0.0,-0.12266909,0.20277628
DPP4,1.4440396e-10,2.0,1.4440396e-10,-0.12266734,-0.12687838
NT5DC1,0.0,0.0,0.0,-0.12266909,0.20277628
ARPC5L,0.0,0.0,0.0,-0.12266909,0.20277628
SPRR1A,3.6003082e-06,1.0,3.6003082e-06,-0.07908711,0.07083288
UIMC1,6.499862e-06,4.0,6.499862e-06,-0.043987814,-0.39716706
LPGAT1,3.758926e-10,1.0,3.758926e-10,-0.12266454,0.037951734
SDHAF3,0.0,0.0,0.0,-0.12266909,0.20277628
FNIP1,0.0,0.0,0.0,-0.12266909,0.20277628
PLSCR1,0.0,0.0,0.0,-0.12266909,0.20277628
ABHD4,5.8310997e-07,1.0,5.8310997e-07,-0.11561051,0.043274328
KMT2B,2.706441e-06,2.0,2.706441e-06,-0.08990744,-0.10215953
SLC8B1,2.0182413e-05,1.0,2.0182413e-05,0.12164041,0.22229086
ABL1,1.7426652e-05,8.0,1.7426652e-05,0.08828172,-0.9566755
PCGF1,0.0,0.0,0.0,-0.12266909,0.20277628
EID1,0.0,0.0,0.0,-0.12266909,0.20277628
EIF2D,0.0,0.0,0.0,-0.12266909,0.20277628
IFT88,6.965048e-07,1.0,6.965048e-07,-0.11423785,0.044310056
INCA1,0.0,0.0,0.0,-0.12266909,0.20277628
PTPRK,0.0,0.0,0.0,-0.12266909,0.20277628
WDTC1,7.8608544e-08,1.0,7.8608544e-08,-0.12171753,0.0386663
RAB5C,4.4428674e-05,5.0,4.4428674e-05,0.41514307,-0.21556006
NUBP2,1.941637e-06,1.0,1.941637e-06,-0.09916544,0.05568288
XPR1,0.0,0.0,0.0,-0.12266909,0.20277628
UGT2A3,0.0,0.0,0.0,-0.12266909,0.20277628
COL6A3,4.6326456e-08,2.0,4.6326456e-08,-0.12210831,-0.12645656
ZBTB16,1.3164368e-08,2.0,1.3164368e-08,-0.12250974,-0.12675945
WWP1,2.88137e-07,3.0,2.88137e-07,-0.11918117,-0.28907588
POLQ,4.1436596e-07,1.0,4.1436596e-07,-0.11765317,0.041733045
SYNE3,0.0,0.0,0.0,-0.12266909,0.20277628
IPO4,0.0,0.0,0.0,-0.12266909,0.20277628
SLC52A2,6.327358e-06,1.0,6.327358e-06,-0.04607599,0.095741265
ACOT2,0.0,0.0,0.0,-0.12266909,0.20277628
POLR2M,0.0,0.0,0.0,-0.12266909,0.20277628
TM9SF3,0.0,0.0,0.0,-0.12266909,0.20277628
CEP89,8.500808e-06,1.0,8.500808e-06,-0.019766228,0.115593165
ARMC6,0.0,0.0,0.0,-0.12266909,0.20277628
ACADS,3.5042685e-08,1.0,3.5042685e-08,-0.122244895,0.038268376
SUMF2,1.5515593e-09,2.0,1.5515593e-09,-0.12265031,-0.12686552
NPAS3,0.0,0.0,0.0,-0.12266909,0.20277628
ZNF33B,0.0,0.0,0.0,-0.12266909,0.20277628
DAGLA,2.7482183e-06,1.0,2.7482183e-06,-0.08940172,0.06305005
NXPE3,0.0,0.0,0.0,-0.12266909,0.20277628
GSE1,0.0,0.0,0.0,-0.12266909,0.20277628
TMX2,0.0,0.0,0.0,-0.12266909,0.20277628
RUSC1,0.0,0.0,0.0,-0.12266909,0.20277628
TMEM97,0.0,0.0,0.0,-0.12266909,0.20277628
NR2C2AP,1.936005e-08,1.0,1.936005e-08,-0.122434735,0.03812514
KLHL28,0.0,0.0,0.0,-0.12266909,0.20277628
BICD2,6.292247e-09,1.0,6.292247e-09,-0.122592926,0.038005777
ZNF684,0.0,0.0,0.0,-0.12266909,0.20277628
GBP1,0.0,0.0,0.0,-0.12266909,0.20277628
ZNF512B,0.0,0.0,0.0,-0.12266909,0.20277628
