,coef,coef_graph,coef_combined,coef_combined_zscore,coef_combined2
TIFA,0.0,0.0,0.0,-0.042423286,0.24390465
ESRRG,2.6536868e-06,1.0,2.6536868e-06,-0.041322127,0.09618229
CSRNP2,0.0,0.0,0.0,-0.042423286,0.24390465
SSBP1,1.3693236e-06,1.0,1.3693236e-06,-0.041855082,0.0957886
GCSAM,0.0,0.0,0.0,-0.042423286,0.24390465
LIN52,2.984081e-08,2.0,2.984081e-08,-0.042410906,-0.053157803
RBM3,0.0,0.0,0.0,-0.042423286,0.24390465
LRRC10B,0.0,0.0,0.0,-0.042423286,0.24390465
LHPP,1.3050942e-10,1.0,1.3050942e-10,-0.042423233,0.0953689
MANSC1,0.0,0.0,0.0,-0.042423286,0.24390465
GRB7,5.570633e-06,4.0,5.570633e-06,-0.040111728,-0.34853104
SDF2L1,0.0,0.0,0.0,-0.042423286,0.24390465
CS,1.7619716e-06,2.0,1.7619716e-06,-0.04169215,-0.05262686
HNRNPAB,0.0,0.0,0.0,-0.042423286,0.24390465
ITM2C,0.0,0.0,0.0,-0.042423286,0.24390465
NUBPL,1.3768026e-06,1.0,1.3768026e-06,-0.04185198,0.095790885
TRAPPC12,6.34572e-06,1.0,6.34572e-06,-0.039790105,0.097313985
ABHD14A,0.0,0.0,0.0,-0.042423286,0.24390465
L3MBTL3,0.0,0.0,0.0,-0.042423286,0.24390465
EMG1,4.3018048e-08,2.0,4.3018048e-08,-0.042405438,-0.05315377
KHNYN,0.0,0.0,0.0,-0.042423286,0.24390465
VPS4B,3.207366e-07,2.0,3.207366e-07,-0.042290196,-0.053068638
GNL1,0.0,0.0,0.0,-0.042423286,0.24390465
ZNF628,0.0,0.0,0.0,-0.042423286,0.24390465
TRMT112,1.0068519e-05,3.0,1.0068519e-05,-0.038245313,-0.19861652
LYRM9,0.0,0.0,0.0,-0.042423286,0.24390465
HNRNPF,6.550532e-05,3.0,6.550532e-05,-0.015241583,-0.18162374
NUDT16,1.6298007e-06,1.0,1.6298007e-06,-0.041746993,0.095868446
COBLL1,0.0,0.0,0.0,-0.042423286,0.24390465
NUP85,2.2960401e-05,22.0,2.2960401e-05,-0.032895774,-3.0168455
PIGB,5.7832785e-05,1.0,5.7832785e-05,-0.018425334,0.11309606
RNF135,3.214569e-05,6.0,3.214569e-05,-0.0290843,-0.6374567
RNF220,1.6639063e-11,1.0,1.6639063e-11,-0.04242328,0.09536887
LGALS14,0.0,0.0,0.0,-0.042423286,0.24390465
MPV17,0.0,0.0,0.0,-0.042423286,0.24390465
CALN1,0.0,0.0,0.0,-0.042423286,0.24390465
TAF4B,3.2884378e-07,6.0,3.2884378e-07,-0.042286832,-0.64720935
WDR33,6.4353015e-05,5.0,6.4353015e-05,-0.015719738,-0.47904858
LPL,8.056179e-07,4.0,8.056179e-07,-0.042088993,-0.34999165
AIF1L,0.0,0.0,0.0,-0.042423286,0.24390465
FAM122A,0.0,0.0,0.0,-0.042423286,0.24390465
WASF3,2.3620023e-12,2.0,2.3620023e-12,-0.042423286,-0.053166952
PRRG2,0.0,0.0,0.0,-0.042423286,0.24390465
CD82,0.0,0.0,0.0,-0.042423286,0.24390465
TULP4,9.616913e-05,1.0,9.616913e-05,-0.002517508,0.12484712
FGF23,4.4975395e-06,21.0,4.4975395e-06,-0.040557016,-2.8739686
VBP1,4.650149e-09,1.0,4.650149e-09,-0.042421356,0.09537029
TOP3A,0.00023994419,5.0,0.00023994419,0.05714254,-0.4252255
CRLF2,8.193835e-07,1.0,8.193835e-07,-0.042083282,0.09562003
CDCP1,0.0,0.0,0.0,-0.042423286,0.24390465
ACD,5.7453576e-07,2.0,5.7453576e-07,-0.04218488,-0.05299084
GPR143,4.455521e-11,1.0,4.455521e-11,-0.042423267,0.09536888
ANKRD23,0.0,0.0,0.0,-0.042423286,0.24390465
VSIG1,0.0,0.0,0.0,-0.042423286,0.24390465
ARHGEF37,1.3304724e-07,3.0,1.3304724e-07,-0.042368077,-0.20166199
VPS9D1,0.0,0.0,0.0,-0.042423286,0.24390465
CAPZB,1.8369208e-06,3.0,1.8369208e-06,-0.04166105,-0.20113972
VPS13A,0.0,0.0,0.0,-0.042423286,0.24390465
GYS1,4.8911463e-08,4.0,4.8911463e-08,-0.04240299,-0.3502236
TMED2,2.2105138e-05,4.0,2.2105138e-05,-0.033250667,-0.34346282
SGTB,0.0,0.0,0.0,-0.042423286,0.24390465
ATAD5,0.0,0.0,0.0,-0.042423286,0.24390465
ZXDA,0.0,0.0,0.0,-0.042423286,0.24390465
SIM2,0.0,0.0,0.0,-0.042423286,0.24390465
ERGIC3,0.0,0.0,0.0,-0.042423286,0.24390465
PPP4R1,0.0,0.0,0.0,-0.042423286,0.24390465
OXCT1,8.9816125e-17,1.0,8.9816125e-17,-0.042423286,0.09536887
ATG3,2.5235172e-09,1.0,2.5235172e-09,-0.04242224,0.09536964
TUBGCP2,1.8223021e-06,2.0,1.8223021e-06,-0.041667115,-0.05260837
POGLUT1,3.3192907e-10,1.0,3.3192907e-10,-0.042423148,0.09536897
MED13L,3.9422456e-09,1.0,3.9422456e-09,-0.04242165,0.09537007
MORC3,0.0,0.0,0.0,-0.042423286,0.24390465
AFF1,0.0,0.0,0.0,-0.042423286,0.24390465
RAD54L2,0.0,0.0,0.0,-0.042423286,0.24390465
KMT2A,2.8643929e-06,3.0,2.8643929e-06,-0.041234694,-0.20082475
INPP5K,4.752267e-07,1.0,4.752267e-07,-0.042226087,0.095514536
TMCC1,0.0,0.0,0.0,-0.042423286,0.24390465
TOMM22,7.82578e-07,2.0,7.82578e-07,-0.042098552,-0.052927073
RBM4B,0.0,0.0,0.0,-0.042423286,0.24390465
ARL4C,0.0,0.0,0.0,-0.042423286,0.24390465
XPC,5.083733e-06,3.0,5.083733e-06,-0.04031377,-0.20014448
ANGEL1,0.0,0.0,0.0,-0.042423286,0.24390465
HMGN1,2.5464848e-05,3.0,2.5464848e-05,-0.031856544,-0.19389716
AP1AR,0.0,0.0,0.0,-0.042423286,0.24390465
POLR3K,6.2818134e-07,6.0,6.2818134e-07,-0.04216262,-0.6471176
BSPH1,0.0,0.0,0.0,-0.042423286,0.24390465
KIF3B,1.3840906e-06,5.0,1.3840906e-06,-0.041848954,-0.4983501
POR,0.0,0.0,0.0,-0.042423286,0.24390465
PID1,0.0,0.0,0.0,-0.042423286,0.24390465
CAMTA2,0.0,0.0,0.0,-0.042423286,0.24390465
SDHC,1.8932567e-09,1.0,1.8932567e-09,-0.042422503,0.09536945
CCNDBP1,0.0,0.0,0.0,-0.042423286,0.24390465
NEUROG1,0.0,0.0,0.0,-0.042423286,0.24390465
SRGAP1,9.912713e-07,2.0,9.912713e-07,-0.042011954,-0.0528631
TBX3,0.0,0.0,0.0,-0.042423286,0.24390465
HNRNPC,1.7641472e-05,2.0,1.7641472e-05,-0.035102885,-0.047759395
TIPRL,0.0,0.0,0.0,-0.042423286,0.24390465
SEC14L1,0.0,0.0,0.0,-0.042423286,0.24390465
KIAA1324,0.0,0.0,0.0,-0.042423286,0.24390465
TMEM127,0.0,0.0,0.0,-0.042423286,0.24390465
TSEN15,1.8877013e-07,1.0,1.8877013e-07,-0.042344958,0.09542673
BCAP29,0.0,0.0,0.0,-0.042423286,0.24390465
ZNF772,0.0,0.0,0.0,-0.042423286,0.24390465
RASA1,1.5638277e-07,6.0,1.5638277e-07,-0.042358395,-0.6472622
ERG,0.0,0.0,0.0,-0.042423286,0.24390465
ATIC,3.5499687e-13,1.0,3.5499687e-13,-0.042423286,0.09536887
LACC1,0.0,0.0,0.0,-0.042423286,0.24390465
NT5DC1,0.0,0.0,0.0,-0.042423286,0.24390465
SLC9A7,3.2245036e-09,1.0,3.2245036e-09,-0.04242195,0.09536986
KIF1BP,0.0,0.0,0.0,-0.042423286,0.24390465
EREG,1.4976829e-08,10.0,1.4976829e-08,-0.04241707,-1.2414489
ZDHHC4,0.0,0.0,0.0,-0.042423286,0.24390465
SH3GLB2,0.0,0.0,0.0,-0.042423286,0.24390465
RHBDD1,0.0,0.0,0.0,-0.042423286,0.24390465
SLC35E2B,0.0,0.0,0.0,-0.042423286,0.24390465
CLCN1,0.0,0.0,0.0,-0.042423286,0.24390465
QDPR,7.0114684e-06,1.0,7.0114684e-06,-0.03951385,0.09751805
RNF166,0.0,0.0,0.0,-0.042423286,0.24390465
CDKL1,0.0,0.0,0.0,-0.042423286,0.24390465
TUBA3D,0.0,0.0,0.0,-0.042423286,0.24390465
IL1RAP,4.9044133e-06,3.0,4.9044133e-06,-0.04038818,-0.20019946
OST4,0.0,0.0,0.0,-0.042423286,0.24390465
SMG1,2.1923966e-06,1.0,2.1923966e-06,-0.04151354,0.09604089
MIB1,2.29386e-08,5.0,2.29386e-08,-0.042413767,-0.49876738
SLC36A4,3.9198735e-12,2.0,3.9198735e-12,-0.04242328,-0.05316695
SUOX,3.9628105e-09,1.0,3.9628105e-09,-0.042421643,0.095370084
DARS,5.890381e-06,2.0,5.890381e-06,-0.039979048,-0.0513614
SORBS1,2.8289378e-08,1.0,2.8289378e-08,-0.042411547,0.09537754
RPS12,2.0269108e-06,15.0,2.0269108e-06,-0.041582208,-1.9835111
NNT,3.0944275e-08,1.0,3.0944275e-08,-0.042410444,0.095378354
FBP1,1.5101484e-06,1.0,1.5101484e-06,-0.041796643,0.09583177
KLF3,0.0,0.0,0.0,-0.042423286,0.24390465
LIPF,9.350801e-12,1.0,9.350801e-12,-0.04242328,0.09536887
YWHAQ,9.250181e-06,4.0,9.250181e-06,-0.038584888,-0.3474032
SPOCD1,0.0,0.0,0.0,-0.042423286,0.24390465
HMCES,0.0,0.0,0.0,-0.042423286,0.24390465
IRS1,3.2156e-06,10.0,3.2156e-06,-0.041088957,-1.2404678
TGFBR3,0.0,0.0,0.0,-0.042423286,0.24390465
TTC39B,0.0,0.0,0.0,-0.042423286,0.24390465
TAF4,0.0,6.0,0.0,-0.042423286,-0.6473102
DHX32,0.0,0.0,0.0,-0.042423286,0.24390465
XBP1,5.6218564e-06,1.0,5.6218564e-06,-0.040090475,0.097092114
SLC35A2,3.1726205e-11,1.0,3.1726205e-11,-0.042423274,0.09536888
CDK3,0.0,0.0,0.0,-0.042423286,0.24390465
MAPK8,0.0,12.0,0.0,-0.042423286,-1.5385251
MGA,8.99429e-07,1.0,8.99429e-07,-0.042050064,0.09564456
ZBTB6,0.0,0.0,0.0,-0.042423286,0.24390465
GDI2,1.5603116e-05,3.0,1.5603116e-05,-0.03594871,-0.19692004
AEN,0.0,0.0,0.0,-0.042423286,0.24390465
PWP2,4.9251853e-06,2.0,4.9251853e-06,-0.04037956,-0.051657256
CAPN1,8.063993e-07,3.0,8.063993e-07,-0.042088665,-0.20145558
HNRNPK,2.0016176e-05,2.0,2.0016176e-05,-0.034117494,-0.047031492
VEGFB,1.5676864e-06,2.0,1.5676864e-06,-0.041772768,-0.052686412
PLA2G15,1.757954e-09,1.0,1.757954e-09,-0.042422555,0.095369406
FRS2,3.793961e-09,16.0,3.793961e-09,-0.042421713,-2.132667
CRKL,3.0651018e-10,5.0,3.0651018e-10,-0.04242316,-0.49877432
FITM1,3.1088377e-06,1.0,3.1088377e-06,-0.041133262,0.09632181
MAX,0.0008679041,1.0,0.0008679041,0.3177171,0.36140323
MAP2K6,5.781148e-06,8.0,5.781148e-06,-0.040024374,-0.94260967
PAFAH2,0.0,0.0,0.0,-0.042423286,0.24390465
RAB4B,1.2027325e-06,2.0,1.2027325e-06,-0.04192421,-0.052798286
ZADH2,0.0,0.0,0.0,-0.042423286,0.24390465
WNT5B,3.9222083e-08,1.0,3.9222083e-08,-0.04240701,0.09538089
ZNF81,0.0,0.0,0.0,-0.042423286,0.24390465
CEL,3.3735953e-10,1.0,3.3735953e-10,-0.042423148,0.09536897
ZG16B,0.0,0.0,0.0,-0.042423286,0.24390465
FOXO4,2.709156e-06,3.0,2.709156e-06,-0.04129911,-0.20087236
ALB,1.0362785e-05,9.0,1.0362785e-05,-0.038123205,-1.0897411
STRADA,3.651354e-07,1.0,3.651354e-07,-0.04227177,0.0954808
TSTD2,0.0,0.0,0.0,-0.042423286,0.24390465
CCDC86,0.0,0.0,0.0,-0.042423286,0.24390465
USP11,1.4569672e-06,2.0,1.4569672e-06,-0.041818712,-0.052720353
E2F3,4.4429486e-05,5.0,4.4429486e-05,-0.023987088,-0.48515567
RB1CC1,4.8339427e-08,1.0,4.8339427e-08,-0.04240323,0.09538368
TUT1,0.0,0.0,0.0,-0.042423286,0.24390465
SFXN3,0.0,0.0,0.0,-0.042423286,0.24390465
TRIM52,0.0,0.0,0.0,-0.042423286,0.24390465
PSME4,1.5483076e-08,42.0,3.6864467e-10,-0.042423133,-5.994595
MGST2,7.1273325e-07,1.0,7.1273325e-07,-0.042127535,0.095587336
SUMO1,1.3515076e-05,20.0,1.3515076e-05,-0.036815148,-2.722669
CDK20,0.0,0.0,0.0,-0.042423286,0.24390465
UGGT1,1.1157079e-05,1.0,1.1157079e-05,-0.03779361,0.09878878
SH2D3C,0.0,0.0,0.0,-0.042423286,0.24390465
GFOD1,0.0,0.0,0.0,-0.042423286,0.24390465
LRRC57,0.0,0.0,0.0,-0.042423286,0.24390465
MRPS10,1.5835484e-07,3.0,1.5835484e-07,-0.042357575,-0.20165424
HBA1,6.4721e-10,3.0,6.4721e-10,-0.042423017,-0.20170258
MSI1,1.07150845e-05,1.0,1.07150845e-05,-0.037977017,0.09865332
CSNK1G2,1.7960733e-08,2.0,1.7960733e-08,-0.04241583,-0.053161442
HNRNPM,2.8722721e-05,2.0,2.8722721e-05,-0.030504674,-0.044362716
DDTL,0.0,0.0,0.0,-0.042423286,0.24390465
ATG2B,0.0,0.0,0.0,-0.042423286,0.24390465
DROSHA,1.0701994e-07,1.0,1.0701994e-07,-0.042378876,0.095401675
BSDC1,0.0,0.0,0.0,-0.042423286,0.24390465
SLC35C2,0.0,0.0,0.0,-0.042423286,0.24390465
ELF1,1.9015038e-09,2.0,1.9015038e-09,-0.0424225,-0.053166367
PPM1N,0.0,0.0,0.0,-0.042423286,0.24390465
TAF15,7.484745e-05,6.0,7.484745e-05,-0.011365029,-0.62436754
HIP1R,1.1723773e-07,1.0,1.1723773e-07,-0.042374637,0.095404804
SHROOM4,0.0,0.0,0.0,-0.042423286,0.24390465
HNRNPUL1,1.5805928e-05,1.0,1.5805928e-05,-0.03586455,0.10021378
SLC52A2,2.0762279e-08,1.0,2.0762279e-08,-0.04241467,0.095375225
CEBPZ,0.0,0.0,0.0,-0.042423286,0.24390465
RAB4A,6.9958746e-06,4.0,6.9958746e-06,-0.03952032,-0.34809417
ZNF69,0.0,0.0,0.0,-0.042423286,0.24390465
MAFB,1.0023845e-05,1.0,1.0023845e-05,-0.03826385,0.09844142
SLC7A1,8.6328354e-16,1.0,8.6328354e-16,-0.042423286,0.09536887
ODF2L,0.0,0.0,0.0,-0.042423286,0.24390465
MTPAP,0.0,0.0,0.0,-0.042423286,0.24390465
TOP1MT,0.0,0.0,0.0,-0.042423286,0.24390465
CCDC102A,0.0,0.0,0.0,-0.042423286,0.24390465
ZNF91,0.0,0.0,0.0,-0.042423286,0.24390465
R3HDM4,0.0,0.0,0.0,-0.042423286,0.24390465
DYRK1B,0.0,0.0,0.0,-0.042423286,0.24390465
RFX1,0.0,0.0,0.0,-0.042423286,0.24390465
MAD2L1BP,0.0,0.0,0.0,-0.042423286,0.24390465
ZFP90,0.0,0.0,0.0,-0.042423286,0.24390465
ORC1,0.00014703466,8.0,0.00014703466,0.018589353,-0.89931196
TBC1D19,0.0,0.0,0.0,-0.042423286,0.24390465
KCNV2,4.4481443e-08,1.0,4.4481443e-08,-0.04240483,0.095382504
CEP131,1.2487624e-06,5.0,1.2487624e-06,-0.041905105,-0.49839163
UBQLN1,1.5844618e-05,1.0,1.5844618e-05,-0.035848495,0.100225635
TPD52L1,8.532127e-09,1.0,8.532127e-09,-0.042419747,0.095371485
P4HTM,0.0,0.0,0.0,-0.042423286,0.24390465
ANTXR2,7.843725e-09,1.0,7.843725e-09,-0.042420033,0.095371276
OR5AS1,8.3088985e-09,1.0,8.3088985e-09,-0.04241984,0.09537142
KIF13B,3.4309167e-07,2.0,3.4309167e-07,-0.04228092,-0.053061787
ANAPC11,0.000530043,9.0,0.000530043,0.17752023,-0.93044615
PBXIP1,0.0,0.0,0.0,-0.042423286,0.24390465
SSX3,0.0,0.0,0.0,-0.042423286,0.24390465
TUBA1A,6.5906517e-07,9.0,6.5906517e-07,-0.042149805,-1.0927156
RBM10,0.0,0.0,0.0,-0.042423286,0.24390465
CFL1,1.7380421e-07,6.0,1.7380421e-07,-0.042351168,-0.64725685
IRAK4,3.704885e-12,3.0,3.704885e-12,-0.04242328,-0.20170277
SERPING1,0.0004219658,3.0,0.0004219658,0.13267316,-0.07235967
PTPN1,0.0010968883,5.0,0.0010968883,0.41273507,-0.1625506
GAS7,0.0,0.0,0.0,-0.042423286,0.24390465
ZSCAN25,0.0,0.0,0.0,-0.042423286,0.24390465
DNAJC21,0.0,0.0,0.0,-0.042423286,0.24390465
CAPZA1,0.002168653,5.0,0.002168653,0.8574682,0.16597216
SNRNP35,0.00011199553,1.0,0.00011199553,0.0040497193,0.1296983
NEK3,0.0,0.0,0.0,-0.042423286,0.24390465
KLF12,0.0,0.0,0.0,-0.042423286,0.24390465
GORASP2,8.02256e-07,1.0,8.02256e-07,-0.042090386,0.095614776
KRCC1,0.0,0.0,0.0,-0.042423286,0.24390465
NUP107,4.676378e-07,22.0,4.676378e-07,-0.04222924,-3.0237398
AUP1,0.0,0.0,0.0,-0.042423286,0.24390465
RRAGC,5.159909e-06,5.0,5.159909e-06,-0.04028216,-0.49719274
TESK1,1.155568e-05,1.0,1.155568e-05,-0.037628207,0.09891098
MTERF1,1.8607501e-05,2.0,1.8607501e-05,-0.03470203,-0.047463283
FAM160A2,0.0,0.0,0.0,-0.042423286,0.24390465
LYN,0.00047888845,20.0,0.00047888845,0.15629345,-2.5800204
KIF27,2.4718102e-07,2.0,2.4718102e-07,-0.042320717,-0.053091183
TFRC,0.00011260941,3.0,0.00011260941,0.004304451,-0.16718516
TET1,1.803451e-08,1.0,1.803451e-08,-0.0424158,0.0953744
NXT2,0.0,0.0,0.0,-0.042423286,0.24390465
POLR2B,4.04412e-05,23.0,4.04412e-05,-0.025642045,-3.1600225
RANBP3,0.0,0.0,0.0,-0.042423286,0.24390465
CST3,0.00015499446,4.0,0.00015499446,0.021892302,-0.3027289
TRAPPC2L,2.6150917e-06,2.0,2.6150917e-06,-0.041338146,-0.052365363
MRTO4,0.0,0.0,0.0,-0.042423286,0.24390465
ZNF816,0.0,0.0,0.0,-0.042423286,0.24390465
ZNF251,0.0,0.0,0.0,-0.042423286,0.24390465
QRSL1,0.0,0.0,0.0,-0.042423286,0.24390465
TNNT3,1.2382387e-06,1.0,1.2382387e-06,-0.041909475,0.095748425
RNASE1,0.0,0.0,0.0,-0.042423286,0.24390465
MEF2C,8.503044e-08,5.0,8.503044e-08,-0.042388003,-0.49874836
DPY19L1,0.0,0.0,0.0,-0.042423286,0.24390465
STX12,0.0,0.0,0.0,-0.042423286,0.24390465
CLTCL1,4.7933372e-05,3.0,4.7933372e-05,-0.022533135,-0.18701
SHPK,0.0,0.0,0.0,-0.042423286,0.24390465
ARID3B,0.0,0.0,0.0,-0.042423286,0.24390465
CLDN20,3.9327606e-08,1.0,3.9327606e-08,-0.04240697,0.095380925
ZFP14,0.0,0.0,0.0,-0.042423286,0.24390465
CLHC1,0.0,0.0,0.0,-0.042423286,0.24390465
CDC42,4.0488267e-06,17.0,4.0488267e-06,-0.04074321,-2.279963
HAGH,0.0,0.0,0.0,-0.042423286,0.24390465
LIMK2,3.7088557e-07,3.0,3.7088557e-07,-0.042269386,-0.2015891
GRHL1,5.309168e-10,1.0,5.309168e-10,-0.042423066,0.09536903
GALNT6,0.0,0.0,0.0,-0.042423286,0.24390465
PTPN13,7.362989e-06,2.0,7.362989e-06,-0.039367985,-0.05091001
ERLIN1,1.1919425e-07,1.0,1.1919425e-07,-0.042373825,0.0954054
HIPK3,0.0,0.0,0.0,-0.042423286,0.24390465
YIPF1,0.0,0.0,0.0,-0.042423286,0.24390465
GBGT1,0.0,0.0,0.0,-0.042423286,0.24390465
LRFN4,6.570864e-07,1.0,6.570864e-07,-0.042150628,0.09557027
USP13,2.9673731e-06,2.0,2.9673731e-06,-0.04119196,-0.052257374
XYLT1,0.0010515094,1.0,0.0010515094,0.39390486,0.4176829
MYL1,8.045415e-07,1.0,8.045415e-07,-0.04208944,0.09561548
RCAN3,0.0,0.0,0.0,-0.042423286,0.24390465
PLS3,0.0,0.0,0.0,-0.042423286,0.24390465
SLC25A5,3.2872212e-11,1.0,3.2872212e-11,-0.04242327,0.09536888
CDK6,2.191322e-05,5.0,2.191322e-05,-0.033330306,-0.49205744
TUBGCP6,1.292336e-07,2.0,1.292336e-07,-0.04236966,-0.053127334
PANK4,2.1715139e-09,1.0,2.1715139e-09,-0.042422388,0.095369525
PBX1,4.3635185e-07,2.0,4.3635185e-07,-0.042242218,-0.053033195
WTAP,0.0,0.0,0.0,-0.042423286,0.24390465
DRG1,0.0,0.0,0.0,-0.042423286,0.24390465
FUT4,0.0,0.0,0.0,-0.042423286,0.24390465
BCOR,0.0,0.0,0.0,-0.042423286,0.24390465
PIGY,7.4279353e-07,1.0,7.4279353e-07,-0.04211506,0.09559655
P4HA1,0.0,0.0,0.0,-0.042423286,0.24390465
TRIM69,0.00020015653,1.0,0.00020015653,0.04063249,0.15672186
MED10,6.404462e-08,1.0,6.404462e-08,-0.042396713,0.095388494
MYH6,4.8491454e-08,1.0,4.8491454e-08,-0.042403165,0.095383726
ARHGAP6,2.676868e-07,1.0,2.676868e-07,-0.04231221,0.09545092
LY6G6C,0.0,0.0,0.0,-0.042423286,0.24390465
NDFIP2,0.0,0.0,0.0,-0.042423286,0.24390465
ACTR5,1.8713378e-06,1.0,1.8713378e-06,-0.041646767,0.095942475
PCDH18,0.0,0.0,0.0,-0.042423286,0.24390465
ZNF76,0.0,0.0,0.0,-0.042423286,0.24390465
RIC8A,0.0,0.0,0.0,-0.042423286,0.24390465
FGFR1OP,1.365975e-06,6.0,1.365975e-06,-0.04185647,-0.6468914
RCC2,2.2040615e-05,4.0,2.2040615e-05,-0.03327744,-0.34348258
PTTG1IP,0.0,0.0,0.0,-0.042423286,0.24390465
RAB11A,4.2048112e-05,5.0,4.2048112e-05,-0.02497525,-0.48588562
CENPH,4.610475e-11,5.0,4.610475e-11,-0.042423267,-0.49877438
FLVCR2,0.0,0.0,0.0,-0.042423286,0.24390465
RASSF3,0.0,0.0,0.0,-0.042423286,0.24390465
XPO4,0.0,0.0,0.0,-0.042423286,0.24390465
ZC3H14,0.0,0.0,0.0,-0.042423286,0.24390465
CROCC,0.0,0.0,0.0,-0.042423286,0.24390465
SOX13,5.1897345e-08,1.0,5.1897345e-08,-0.04240175,0.09538478
RBM12,0.0,0.0,0.0,-0.042423286,0.24390465
ASH2L,9.4052775e-06,4.0,9.4052775e-06,-0.03852053,-0.34735563
TVP23C,0.0,0.0,0.0,-0.042423286,0.24390465
CDKN2AIP,0.0,0.0,0.0,-0.042423286,0.24390465
FAHD2A,0.0,0.0,0.0,-0.042423286,0.24390465
AOC3,0.0,0.0,0.0,-0.042423286,0.24390465
MON2,0.0,0.0,0.0,-0.042423286,0.24390465
HECTD2,3.0634677e-05,1.0,3.0634677e-05,-0.0297113,0.104759164
PDE8A,0.0,0.0,0.0,-0.042423286,0.24390465
RMND5A,0.0,0.0,0.0,-0.042423286,0.24390465
HYAL4,0.0,0.0,0.0,-0.042423286,0.24390465
APLP2,7.5471985e-07,3.0,7.5471985e-07,-0.04211011,-0.20147143
SRP72,4.1518564e-07,1.0,4.1518564e-07,-0.042251002,0.09549613
TRAF6,9.9612385e-05,17.0,9.9612385e-05,-0.0010887164,-2.2506704
TAB1,5.413354e-05,9.0,5.413354e-05,-0.019960351,-1.0763243
NR2C1,1.901248e-07,2.0,1.901248e-07,-0.04234439,-0.053108674
SNRPD1,5.0142582e-05,3.0,5.0142582e-05,-0.021616416,-0.1863328
HMGXB3,0.0,0.0,0.0,-0.042423286,0.24390465
GNG2,9.6584285e-05,19.0,9.6584285e-05,-0.0023452393,-2.5486703
TSFM,3.7817898e-08,1.0,3.7817898e-08,-0.04240759,0.095380455
BCCIP,0.0,0.0,0.0,-0.042423286,0.24390465
RAB6A,0.00010042153,6.0,0.00010042153,-0.00075295847,-0.61652845
HEXIM2,0.0,0.0,0.0,-0.042423286,0.24390465
GRWD1,0.0,0.0,0.0,-0.042423286,0.24390465
ADCY10,0.0,0.0,0.0,-0.042423286,0.24390465
ARHGEF3,6.200049e-08,3.0,6.200049e-08,-0.04239756,-0.20168376
SNX1,0.0,0.0,0.0,-0.042423286,0.24390465
KIAA1586,0.0,0.0,0.0,-0.042423286,0.24390465
EPB41L4A,0.0,0.0,0.0,-0.042423286,0.24390465
FANCL,0.0003137064,1.0,0.0003137064,0.08775048,0.19152774
THAP5,0.0,0.0,0.0,-0.042423286,0.24390465
NBPF10,0.0,0.0,0.0,-0.042423286,0.24390465
HDX,0.0,0.0,0.0,-0.042423286,0.24390465
TSPAN18,0.0,0.0,0.0,-0.042423286,0.24390465
UCKL1,7.5119033e-06,1.0,7.5119033e-06,-0.03930619,0.09767146
CCDC146,0.0,0.0,0.0,-0.042423286,0.24390465
PTER,0.0,0.0,0.0,-0.042423286,0.24390465
CERS2,3.261079e-06,1.0,3.261079e-06,-0.04107009,0.09636847
TGOLN2,1.4676222e-06,5.0,1.4676222e-06,-0.041814294,-0.49832457
LIG4,8.998247e-08,2.0,8.998247e-08,-0.042385947,-0.053139366
KCNQ1,4.1927333e-08,3.0,4.1927333e-08,-0.04240589,-0.20168993
EPB41L3,2.5818508e-07,1.0,2.5818508e-07,-0.04231615,0.095448
LEPROT,0.0,0.0,0.0,-0.042423286,0.24390465
RPUSD4,0.0,0.0,0.0,-0.042423286,0.24390465
POLR3E,1.0385579e-07,6.0,1.0385579e-07,-0.04238019,-0.6472783
RAC1,6.794099e-05,34.0,1.9982645e-06,-0.0415941,-4.7854877
TELO2,0.0,0.0,0.0,-0.042423286,0.24390465
VWA3A,0.0,0.0,0.0,-0.042423286,0.24390465
KCTD21,0.0,0.0,0.0,-0.042423286,0.24390465
NAA25,0.0,0.0,0.0,-0.042423286,0.24390465
SLC5A12,1.8568588e-06,1.0,1.8568588e-06,-0.041652773,0.095938034
CTSE,1.1849471e-09,1.0,1.1849471e-09,-0.042422794,0.095369235
IMPACT,0.0,0.0,0.0,-0.042423286,0.24390465
HNRNPA0,6.1126786e-07,1.0,6.1126786e-07,-0.042169638,0.09555624
CSTF1,5.2968375e-07,4.0,5.2968375e-07,-0.042203493,-0.35007623
EI24,0.0,0.0,0.0,-0.042423286,0.24390465
NIM1K,0.0,0.0,0.0,-0.042423286,0.24390465
TCAF2,0.0,0.0,0.0,-0.042423286,0.24390465
THBS3,0.0,0.0,0.0,-0.042423286,0.24390465
MCM5,1.4859969e-06,4.0,1.4859969e-06,-0.041806664,-0.3497831
RPL7,7.932194e-05,12.0,7.932194e-05,-0.009508322,-1.5142109
TMIGD1,0.0,0.0,0.0,-0.042423286,0.24390465
SMIM19,0.0,0.0,0.0,-0.042423286,0.24390465
FBXO3,0.0,0.0,0.0,-0.042423286,0.24390465
TRRAP,1.9619383e-06,2.0,1.9619383e-06,-0.04160917,-0.05256557
NPAS3,0.0,0.0,0.0,-0.042423286,0.24390465
PDCD10,0.0,0.0,0.0,-0.042423286,0.24390465
TM9SF1,0.0,0.0,0.0,-0.042423286,0.24390465
AASS,1.6408629e-07,1.0,1.6408629e-07,-0.0423552,0.09541916
