,coef,coef_graph,coef_combined,coef_combined_zscore,coef_combined2
IDI1,6.308908e-08,1.0,6.308908e-08,-0.12906854,0.030765858
TMEM179B,2.0108107e-06,1.0,2.0108107e-06,-0.12667336,0.032702066
DIP2C,0.0,0.0,0.0,-0.12914613,0.19664365
ZNF844,0.0,0.0,0.0,-0.12914613,0.19664365
UFSP2,0.0,0.0,0.0,-0.12914613,0.19664365
ZNF84,0.0,0.0,0.0,-0.12914613,0.19664365
RPP25,1.2126715e-06,2.0,1.2126715e-06,-0.12765487,-0.13403189
TBC1D13,0.0,0.0,0.0,-0.12914613,0.19664365
CHMP5,5.4180426e-05,2.0,5.4180426e-05,-0.062518604,-0.08137746
ABHD16A,0.0,0.0,0.0,-0.12914613,0.19664365
DHRS1,0.0,0.0,0.0,-0.12914613,0.19664365
ACVR1,0.0,0.0,0.0,-0.12914613,0.19664365
HNRNPK,4.922512e-06,2.0,4.922512e-06,-0.12309274,-0.13034399
PTPRR,0.0,0.0,0.0,-0.12914613,0.19664365
FBP1,1.0702138e-06,1.0,1.0702138e-06,-0.12783004,0.031767022
PBX2,0.0,0.0,0.0,-0.12914613,0.19664365
GNG5,0.0001347576,19.0,0.0001347576,0.036569912,-2.8222659
PTPMT1,1.6144274e-07,1.0,1.6144274e-07,-0.12894759,0.03086364
MCFD2,4.5030058e-05,2.0,4.5030058e-05,-0.07377112,-0.090473704
MYO1F,0.0,0.0,0.0,-0.12914613,0.19664365
TRIM66,0.0,0.0,0.0,-0.12914613,0.19664365
COQ10A,0.0,0.0,0.0,-0.12914613,0.19664365
BANF2,0.0,0.0,0.0,-0.12914613,0.19664365
COMMD3,2.0790385e-05,2.0,2.0790385e-05,-0.10357948,-0.11456998
SUMF1,3.951619e-06,2.0,3.951619e-06,-0.12428669,-0.13130915
SLC35E1,0.0,0.0,0.0,-0.12914613,0.19664365
MLLT3,2.915916e-08,2.0,2.915916e-08,-0.12911026,-0.1352084
FAM178B,0.0,0.0,0.0,-0.12914613,0.19664365
ADCY7,9.491995e-05,6.0,9.491995e-05,-0.0124198105,-0.7046409
RDH11,2.7744832e-06,2.0,2.7744832e-06,-0.12573425,-0.13247931
EDEM1,4.706216e-06,2.0,4.706216e-06,-0.123358734,-0.13055901
PURA,0.0,0.0,0.0,-0.12914613,0.19664365
NDUFV2,0.00017481353,1.0,0.00017481353,0.08582805,0.20448259
NFATC3,1.1553501e-05,3.0,1.1553501e-05,-0.11493839,-0.28969276
KRR1,6.3283557e-07,2.0,6.3283557e-07,-0.12836792,-0.1346083
PAIP1,5.9960655e-08,1.0,5.9960655e-08,-0.12907238,0.030762749
ZNF134,0.0,0.0,0.0,-0.12914613,0.19664365
ALG8,0.0,0.0,0.0,-0.12914613,0.19664365
TNK2,0.0,0.0,0.0,-0.12914613,0.19664365
ELP3,1.5979297e-06,1.0,1.5979297e-06,-0.1271811,0.032291617
MOB2,0.0,0.0,0.0,-0.12914613,0.19664365
KCTD7,3.7991384e-05,2.0,3.7991384e-05,-0.08242682,-0.09747074
GATA3,0.00019958292,4.0,0.00019958292,0.11628783,-0.26871613
FAHD1,4.13845e-05,1.0,4.13845e-05,-0.07825419,0.07184283
RHOC,5.3868476e-05,7.0,5.3868476e-05,-0.06290222,-0.9113902
FAM117A,0.0,0.0,0.0,-0.12914613,0.19664365
ARHGAP25,3.5407384e-06,1.0,3.5407384e-06,-0.124791965,0.03422294
FNDC3B,0.0,0.0,0.0,-0.12914613,0.19664365
HNRNPH2,4.9808978e-06,1.0,4.9808978e-06,-0.12302095,0.035654575
SLFN11,0.0,0.0,0.0,-0.12914613,0.19664365
TMEM30B,0.0,0.0,0.0,-0.12914613,0.19664365
NCAPH2,4.738623e-07,1.0,4.738623e-07,-0.1285634,0.031174203
HLA-C,1.1659698e-05,5.0,1.1659698e-05,-0.11480779,-0.62146825
USP9X,3.2911717e-05,4.0,3.2911717e-05,-0.08867346,-0.43440145
NAGPA,0.0,0.0,0.0,-0.12914613,0.19664365
SENP3,3.014585e-08,1.0,3.014585e-08,-0.12910905,0.030733114
FAM214B,0.0,0.0,0.0,-0.12914613,0.19664365
AQP10,1.2657041e-06,1.0,1.2657041e-06,-0.12758964,0.03196136
EPS15,1.9417881e-05,4.0,1.9417881e-05,-0.105267294,-0.44781542
NUGGC,0.0,0.0,0.0,-0.12914613,0.19664365
NCOA2,0.0004884545,6.0,0.0004884545,0.47152305,-0.3134344
TCEAL4,0.0,0.0,0.0,-0.12914613,0.19664365
ZBTB45,0.0,0.0,0.0,-0.12914613,0.19664365
IPO8,1.1270241e-07,1.0,1.1270241e-07,-0.12900753,0.030815179
SNX19,0.0,0.0,0.0,-0.12914613,0.19664365
HARBI1,0.0,0.0,0.0,-0.12914613,0.19664365
CCR10,6.0252455e-06,1.0,6.0252455e-06,-0.121736676,0.03669275
ISCA2,0.0,0.0,0.0,-0.12914613,0.19664365
BMPR1B,2.174031e-07,1.0,2.174031e-07,-0.12887877,0.030919267
PPP4R1,0.0,0.0,0.0,-0.12914613,0.19664365
GPALPP1,0.0,0.0,0.0,-0.12914613,0.19664365
FAM193A,0.0,0.0,0.0,-0.12914613,0.19664365
NR2E1,8.6702073e-07,2.0,8.6702073e-07,-0.12807992,-0.1343755
ENTPD7,7.9428565e-07,1.0,7.9428565e-07,-0.12816936,0.031492736
COPS2,0.0044339835,4.0,0.0044339835,5.323475,3.940636
BROX,0.0,0.0,0.0,-0.12914613,0.19664365
RIC1,6.5947154e-07,3.0,6.5947154e-07,-0.12833515,-0.30052233
ICK,0.0,0.0,0.0,-0.12914613,0.19664365
PDCL3,0.0,0.0,0.0,-0.12914613,0.19664365
MTFR1L,0.0,0.0,0.0,-0.12914613,0.19664365
PCGF1,0.0,0.0,0.0,-0.12914613,0.19664365
RELL1,0.0,0.0,0.0,-0.12914613,0.19664365
PLCB4,2.7689768e-05,2.0,2.7689768e-05,-0.09509507,-0.107711405
SBNO1,0.0,0.0,0.0,-0.12914613,0.19664365
SMIM12,0.0,0.0,0.0,-0.12914613,0.19664365
SLC41A3,0.0,0.0,0.0,-0.12914613,0.19664365
CS,9.401671e-06,2.0,9.401671e-06,-0.117584564,-0.12589133
STK38L,0.0,0.0,0.0,-0.12914613,0.19664365
KANSL1L,0.0,0.0,0.0,-0.12914613,0.19664365
HAUS8,9.428482e-05,5.0,9.428482e-05,-0.013200856,-0.5393319
ATP11B,2.434625e-05,2.0,2.434625e-05,-0.09920671,-0.111035146
TGFBR1,0.00053945836,9.0,0.00053945836,0.5342443,-0.7605538
PCNP,0.0,0.0,0.0,-0.12914613,0.19664365
EVI5,0.0,0.0,0.0,-0.12914613,0.19664365
FCHO2,5.7074675e-07,1.0,5.7074675e-07,-0.12844425,0.03127052
PRR14,0.0,0.0,0.0,-0.12914613,0.19664365
FICD,0.0,0.0,0.0,-0.12914613,0.19664365
DDRGK1,0.0,0.0,0.0,-0.12914613,0.19664365
TTC19,0.0,0.0,0.0,-0.12914613,0.19664365
ALB,0.00043328322,9.0,0.00043328322,0.40367708,-0.8661008
NUMB,2.0074987e-05,3.0,2.0074987e-05,-0.104459226,-0.2812217
GNL2,0.0,0.0,0.0,-0.12914613,0.19664365
ZNF430,0.0,0.0,0.0,-0.12914613,0.19664365
LONP1,0.0,0.0,0.0,-0.12914613,0.19664365
TSTA3,0.0,0.0,0.0,-0.12914613,0.19664365
GMCL1,0.0,0.0,0.0,-0.12914613,0.19664365
ADAM15,2.9496658e-07,1.0,2.9496658e-07,-0.12878339,0.03099637
PRR3,0.0,0.0,0.0,-0.12914613,0.19664365
CDK4,0.00013195936,9.0,0.00013195936,0.033128813,-1.1656423
GALNT6,0.0,0.0,0.0,-0.12914613,0.19664365
ZNF138,0.0,0.0,0.0,-0.12914613,0.19664365
SYT11,1.6031581e-05,1.0,1.6031581e-05,-0.10943154,0.046639893
GRHL1,1.4163656e-10,1.0,1.4163656e-10,-0.12914595,0.03070328
LAMTOR1,1.0717554e-06,6.0,1.0717554e-06,-0.12782815,-0.79793406
ADHFE1,2.7190741e-05,1.0,2.7190741e-05,-0.09570874,0.057733037
PNPLA2,2.8138177e-06,3.0,2.8138177e-06,-0.12568589,-0.29838076
ANKRD36B,0.0,0.0,0.0,-0.12914613,0.19664365
CEBPZ,0.0,0.0,0.0,-0.12914613,0.19664365
ZNF785,0.0,0.0,0.0,-0.12914613,0.19664365
CISD1,0.0,0.0,0.0,-0.12914613,0.19664365
SLC25A46,0.0,0.0,0.0,-0.12914613,0.19664365
NDUFAF1,1.2640421e-05,1.0,1.2640421e-05,-0.11360177,0.043268792
ZAN,0.0,0.0,0.0,-0.12914613,0.19664365
SLC31A1,0.0,0.0,0.0,-0.12914613,0.19664365
ZNF562,0.0,0.0,0.0,-0.12914613,0.19664365
TPCN2,0.0,0.0,0.0,-0.12914613,0.19664365
NDUFS2,8.976867e-05,1.0,8.976867e-05,-0.01875452,0.1199408
ANTXR2,2.2076858e-07,1.0,2.2076858e-07,-0.12887464,0.030922612
UBLCP1,0.0,0.0,0.0,-0.12914613,0.19664365
PEX11B,0.0,0.0,0.0,-0.12914613,0.19664365
TMEM120A,0.0,0.0,0.0,-0.12914613,0.19664365
ATG10,1.9375585e-07,1.0,1.9375585e-07,-0.12890786,0.030895764
ZNF438,0.0,0.0,0.0,-0.12914613,0.19664365
IP6K1,4.019034e-09,2.0,4.019034e-09,-0.12914118,-0.1352334
LRFN4,4.766923e-06,1.0,4.766923e-06,-0.12328408,0.03544187
GINM1,0.0,0.0,0.0,-0.12914613,0.19664365
TXNL1,0.0,0.0,0.0,-0.12914613,0.19664365
ALKBH6,0.0,0.0,0.0,-0.12914613,0.19664365
ISG20,0.0,0.0,0.0,-0.12914613,0.19664365
ZNF532,0.0,0.0,0.0,-0.12914613,0.19664365
RRAS2,0.0,0.0,0.0,-0.12914613,0.19664365
EIF4A3,2.459806e-06,8.0,2.459806e-06,-0.12612122,-1.1284351
CEND1,0.0,0.0,0.0,-0.12914613,0.19664365
ASAP1,6.3595115e-05,1.0,6.3595115e-05,-0.050941035,0.09392206
MOSPD3,0.0,0.0,0.0,-0.12914613,0.19664365
MYOF,0.0,0.0,0.0,-0.12914613,0.19664365
UGGT1,1.1539935e-07,1.0,1.1539935e-07,-0.12900423,0.030817864
UROD,6.890708e-06,1.0,6.890708e-06,-0.12067238,0.03755309
ZSCAN5A,0.0,0.0,0.0,-0.12914613,0.19664365
SYNCRIP,0.0,0.0,0.0,-0.12914613,0.19664365
KIAA2013,0.0,0.0,0.0,-0.12914613,0.19664365
SRBD1,0.0,0.0,0.0,-0.12914613,0.19664365
FAXDC2,0.0,0.0,0.0,-0.12914613,0.19664365
PHAX,6.6006282e-06,2.0,6.6006282e-06,-0.12102911,-0.1286758
MPEG1,0.0,0.0,0.0,-0.12914613,0.19664365
DGKQ,0.0,0.0,0.0,-0.12914613,0.19664365
MSH2,7.802664e-06,6.0,7.802664e-06,-0.11955092,-0.7912429
ETV6,0.0,0.0,0.0,-0.12914613,0.19664365
JMJD4,0.0,0.0,0.0,-0.12914613,0.19664365
DAP3,7.370744e-05,3.0,7.370744e-05,-0.03850557,-0.2279065
MSANTD3,0.0,0.0,0.0,-0.12914613,0.19664365
CCR4,2.128293e-06,1.0,2.128293e-06,-0.12652889,0.03281885
VKORC1L1,1.2930265e-08,1.0,1.2930265e-08,-0.12913023,0.030716002
ANXA11,0.0,0.0,0.0,-0.12914613,0.19664365
CELSR2,0.0,0.0,0.0,-0.12914613,0.19664365
GIT1,1.1048784e-06,1.0,1.1048784e-06,-0.12778743,0.031801485
STK38,0.0,0.0,0.0,-0.12914613,0.19664365
YTHDF2,0.0,0.0,0.0,-0.12914613,0.19664365
TIGD5,0.0,0.0,0.0,-0.12914613,0.19664365
NOL10,0.0,0.0,0.0,-0.12914613,0.19664365
DNAL1,0.0,0.0,0.0,-0.12914613,0.19664365
SFT2D1,0.0,0.0,0.0,-0.12914613,0.19664365
ACRBP,0.0,0.0,0.0,-0.12914613,0.19664365
RAB5C,0.00074360997,5.0,0.00074360997,0.7852965,0.106152214
TRIM58,0.0,0.0,0.0,-0.12914613,0.19664365
BAZ2A,2.9472616e-07,1.0,2.9472616e-07,-0.12878369,0.030996133
CELF1,0.0,0.0,0.0,-0.12914613,0.19664365
PTPN18,4.574687e-06,1.0,4.574687e-06,-0.12352048,0.035250768
SH2D3A,0.0,0.0,0.0,-0.12914613,0.19664365
HMGA2,4.8145706e-05,1.0,4.8145706e-05,-0.0699397,0.07856405
NOMO2,0.0,0.0,0.0,-0.12914613,0.19664365
ALDH3A2,2.357307e-06,2.0,2.357307e-06,-0.12624726,-0.13289402
TRAPPC4,3.4714274e-05,3.0,3.4714274e-05,-0.08645679,-0.26666898
CIRBP,0.0,0.0,0.0,-0.12914613,0.19664365
LIMK2,9.0505215e-05,3.0,9.0505215e-05,-0.017848765,-0.21120808
PER2,0.0,0.0,0.0,-0.12914613,0.19664365
TTC39B,0.0,0.0,0.0,-0.12914613,0.19664365
ZMYND12,0.0,0.0,0.0,-0.12914613,0.19664365
APOBEC3B,1.261901e-05,1.0,1.261901e-05,-0.11362809,0.04324751
TGFBR3,0.0,0.0,0.0,-0.12914613,0.19664365
SHROOM4,0.0,0.0,0.0,-0.12914613,0.19664365
UTP23,0.0,0.0,0.0,-0.12914613,0.19664365
ARPC5L,0.0,0.0,0.0,-0.12914613,0.19664365
SRP72,7.03369e-05,1.0,7.03369e-05,-0.04265043,0.10062397
PHTF1,0.0,0.0,0.0,-0.12914613,0.19664365
RASSF5,0.0,0.0,0.0,-0.12914613,0.19664365
KIR2DL1,2.3220895e-07,1.0,2.3220895e-07,-0.12886056,0.030933978
TM2D1,0.0,0.0,0.0,-0.12914613,0.19664365
UBL7,0.0,0.0,0.0,-0.12914613,0.19664365
NUDT6,0.0,0.0,0.0,-0.12914613,0.19664365
TKT,4.544877e-05,1.0,4.544877e-05,-0.07325622,0.07588307
ZMYM3,0.0,0.0,0.0,-0.12914613,0.19664365
SUPT4H1,0.00032930885,5.0,0.00032930885,0.27581623,-0.30569813
CSNK1D,2.1952628e-05,7.0,2.1952628e-05,-0.10215023,-0.94311726
NOL9,1.5541612e-09,1.0,1.5541612e-09,-0.1291442,0.030704698
PI4KB,1.10114e-08,1.0,1.10114e-08,-0.12913258,0.030714087
PDPK1,0.00048657303,12.0,0.00048657303,0.46920937,-1.3109479
TARM1,6.93141e-07,1.0,6.93141e-07,-0.12829374,0.03139219
PSPH,6.503874e-06,1.0,6.503874e-06,-0.12114809,0.037168548
BUB3,6.469498e-05,6.0,6.469498e-05,-0.049588498,-0.73468715
MRPL30,0.00025585387,3.0,0.00025585387,0.18548614,-0.04683753
NEDD1,0.00023429733,5.0,0.00023429733,0.15897731,-0.40014762
DPP4,7.4444986e-05,2.0,7.4444986e-05,-0.037598576,-0.061232775
RALGPS1,0.0,0.0,0.0,-0.12914613,0.19664365
HORMAD2,0.0,0.0,0.0,-0.12914613,0.19664365
TRIM35,0.0,0.0,0.0,-0.12914613,0.19664365
FAM192A,0.0,0.0,0.0,-0.12914613,0.19664365
MPHOSPH6,4.353295e-09,1.0,4.353295e-09,-0.12914078,0.030707471
MCHR2,2.0071056e-06,1.0,2.0071056e-06,-0.12667793,0.032698374
METTL25,0.0,0.0,0.0,-0.12914613,0.19664365
MEIS1,9.792216e-06,1.0,9.792216e-06,-0.1171043,0.040437438
SLC39A3,1.9283704e-08,1.0,1.9283704e-08,-0.12912242,0.030722307
RNLS,1.2204377e-07,1.0,1.2204377e-07,-0.12899604,0.030824468
TNFRSF14,2.667826e-08,1.0,2.667826e-08,-0.12911332,0.03072967
TMEM176B,0.0,0.0,0.0,-0.12914613,0.19664365
SPATA19,0.0,0.0,0.0,-0.12914613,0.19664365
SLC20A1,0.0,0.0,0.0,-0.12914613,0.19664365
CYB5B,0.0,0.0,0.0,-0.12914613,0.19664365
ZW10,6.970399e-05,5.0,6.970399e-05,-0.04342875,-0.5637673
HIP1,0.0,0.0,0.0,-0.12914613,0.19664365
ARHGAP18,6.0778752e-06,1.0,6.0778752e-06,-0.12167195,0.036745068
ATPAF2,0.0,0.0,0.0,-0.12914613,0.19664365
UTRN,0.0,0.0,0.0,-0.12914613,0.19664365
AP1AR,0.0,0.0,0.0,-0.12914613,0.19664365
ZDHHC13,0.0,0.0,0.0,-0.12914613,0.19664365
ZMYM4,0.0,0.0,0.0,-0.12914613,0.19664365
CRYZ,0.0,0.0,0.0,-0.12914613,0.19664365
NDUFC1,4.2031654e-05,1.0,4.2031654e-05,-0.07745837,0.072486155
IFIT3,0.0,0.0,0.0,-0.12914613,0.19664365
AMDHD2,0.0,0.0,0.0,-0.12914613,0.19664365
CALHM2,0.0,0.0,0.0,-0.12914613,0.19664365
RAP2C,4.5788323e-07,1.0,4.5788323e-07,-0.12858304,0.031158322
MRPL51,5.5677603e-05,3.0,5.5677603e-05,-0.060677473,-0.24582967
CENPT,0.0003364287,5.0,0.0003364287,0.28457177,-0.2986204
OR1L8,8.859775e-06,1.0,8.859775e-06,-0.11825096,0.039510515
RHBDD1,0.0,0.0,0.0,-0.12914613,0.19664365
RPS9,0.0035651177,16.0,0.0035651177,4.255001,1.0856239
TIFA,0.0,0.0,0.0,-0.12914613,0.19664365
SKIL,0.00071580044,1.0,0.00071580044,0.75109816,0.74226934
SAMD1,0.0,0.0,0.0,-0.12914613,0.19664365
CALCOCO2,0.0,0.0,0.0,-0.12914613,0.19664365
ARHGEF12,6.2520965e-05,4.0,6.2520965e-05,-0.052261956,-0.4049673
KLF9,0.0,0.0,0.0,-0.12914613,0.19664365
SPOCD1,0.0,0.0,0.0,-0.12914613,0.19664365
RALGAPB,2.868481e-08,1.0,2.868481e-08,-0.12911086,0.03073166
STX4,1.0444962e-05,4.0,1.0444962e-05,-0.116301596,-0.45673528
BSPRY,0.0,0.0,0.0,-0.12914613,0.19664365
EFHB,0.0,0.0,0.0,-0.12914613,0.19664365
CABLES2,0.0,0.0,0.0,-0.12914613,0.19664365
ICMT,0.0,0.0,0.0,-0.12914613,0.19664365
AGTPBP1,9.4995094e-08,1.0,9.4995094e-08,-0.1290293,0.030797582
HSP90AA1,0.00021293706,20.0,0.00021293706,0.13270986,-2.9104893
SCYL2,0.0,0.0,0.0,-0.12914613,0.19664365
CDKN2AIPNL,0.0,0.0,0.0,-0.12914613,0.19664365
SSNA1,0.00018557283,5.0,0.00018557283,0.09905914,-0.4485839
RALB,0.00059951463,1.0,0.00059951463,0.60809755,0.6266714
GTF3C5,1.0552246e-06,3.0,1.0552246e-06,-0.12784848,-0.30012894
RBBP4,0.00068656803,12.0,0.00068656803,0.71515006,-1.112136
RAD51C,4.0944302e-05,1.0,4.0944302e-05,-0.078795515,0.07140524
USP11,0.0001661324,2.0,0.0001661324,0.07515258,0.029912276
KCNJ13,0.0,0.0,0.0,-0.12914613,0.19664365
SCRN2,0.0,0.0,0.0,-0.12914613,0.19664365
FRMD8,0.0,0.0,0.0,-0.12914613,0.19664365
NUB1,4.57258e-05,1.0,4.57258e-05,-0.07291555,0.07615846
FAM160B1,0.0,0.0,0.0,-0.12914613,0.19664365
ZNF442,0.0,0.0,0.0,-0.12914613,0.19664365
TCP11L1,0.0,0.0,0.0,-0.12914613,0.19664365
DDX10,0.0,0.0,0.0,-0.12914613,0.19664365
TIMM17B,1.1358776e-07,1.0,1.1358776e-07,-0.12900645,0.030816061
ACAA1,0.003848415,4.0,0.003848415,4.6033816,3.3585317
IPO5,0.0,0.0,0.0,-0.12914613,0.19664365
SEC24C,8.099643e-05,4.0,8.099643e-05,-0.02954204,-0.38660115
WBP4,1.9626547e-09,1.0,1.9626547e-09,-0.12914371,0.030705096
INTS12,2.7600555e-08,1.0,2.7600555e-08,-0.12911218,0.030730577
PIP4K2C,4.3030823e-06,4.0,4.3030823e-06,-0.12385448,-0.46284083
GAS2,9.083875e-06,1.0,9.083875e-06,-0.11797538,0.039733283
CSTF3,5.7128744e-07,4.0,5.7128744e-07,-0.1284436,-0.46655056
GOLGA4,3.382507e-06,1.0,3.382507e-06,-0.124986544,0.034065638
ZC3H3,0.0,0.0,0.0,-0.12914613,0.19664365
ZNF551,0.0,0.0,0.0,-0.12914613,0.19664365
MRPS22,0.00011584459,3.0,0.00011584459,0.01331193,-0.18601859
PHLPP1,0.0,0.0,0.0,-0.12914613,0.19664365
KHDC1,0.0,0.0,0.0,-0.12914613,0.19664365
STARD3,1.3318173e-06,1.0,1.3318173e-06,-0.12750834,0.03202708
FANCI,7.367718e-05,2.0,7.367718e-05,-0.03854277,-0.061996035
PPM1K,0.0,0.0,0.0,-0.12914613,0.19664365
RMND5B,0.0,0.0,0.0,-0.12914613,0.19664365
NCDN,0.0,0.0,0.0,-0.12914613,0.19664365
FUT8,5.901722e-07,1.0,5.901722e-07,-0.12842037,0.03128983
POLD2,0.00065065094,13.0,0.00065065094,0.6709816,-1.3137811
PPM1N,0.0,0.0,0.0,-0.12914613,0.19664365
ACOT13,0.0,0.0,0.0,-0.12914613,0.19664365
VPS52,9.097826e-06,1.0,9.097826e-06,-0.11795822,0.039747156
IBA57,0.0,0.0,0.0,-0.12914613,0.19664365
FOXJ3,0.0,0.0,0.0,-0.12914613,0.19664365
RET,3.3818978e-08,1.0,3.3818978e-08,-0.12910454,0.030736757
SMAD7,0.00039131846,5.0,0.00039131846,0.35207158,-0.24405533
CXXC1,0.00015624115,1.0,0.00015624115,0.06298896,0.18602006
CHERP,4.928827e-08,1.0,4.928827e-08,-0.12908551,0.030752141
MSN,1.3706159e-07,2.0,1.3706159e-07,-0.12897757,-0.13510112
DPH5,0.000111934234,1.0,0.000111934234,0.008503233,0.14197525
PCYOX1L,1.0911807e-06,1.0,1.0911807e-06,-0.12780426,0.031787876
ATXN7L2,0.0,0.0,0.0,-0.12914613,0.19664365
ALDH1A1,1.23997615e-05,3.0,1.23997615e-05,-0.11389772,-0.2888515
PTER,0.0,0.0,0.0,-0.12914613,0.19664365
CENPL,1.3285342e-06,5.0,1.3285342e-06,-0.12751238,-0.6317383
CTNNB1,0.00019131078,17.0,0.00019131078,0.1061153,-2.4341662
NOL8,0.0,0.0,0.0,-0.12914613,0.19664365
TAX1BP3,1.7573004e-06,1.0,1.7573004e-06,-0.1269851,0.032450054
ZNF101,0.0,0.0,0.0,-0.12914613,0.19664365
LILRA2,4.229776e-06,1.0,4.229776e-06,-0.123944625,0.034907896
AGBL5,2.126094e-06,1.0,2.126094e-06,-0.1265316,0.032816663
PPM1G,0.0,0.0,0.0,-0.12914613,0.19664365
ALG10B,0.0,0.0,0.0,-0.12914613,0.19664365
TOP2B,1.1381519e-06,1.0,1.1381519e-06,-0.12774651,0.03183456
PIGG,8.989847e-08,1.0,8.989847e-08,-0.12903558,0.03079252
MSL2,4.0592607e-07,1.0,4.0592607e-07,-0.12864694,0.031106664
TEF,0.0,0.0,0.0,-0.12914613,0.19664365
CNNM2,0.0,0.0,0.0,-0.12914613,0.19664365
CMPK2,0.0,0.0,0.0,-0.12914613,0.19664365
MGAT5,8.825952e-07,1.0,8.825952e-07,-0.12806077,0.031580523
OAZ2,3.6262344e-07,1.0,3.6262344e-07,-0.1287002,0.031063624
RRAGD,1.833835e-08,5.0,1.833835e-08,-0.12912358,-0.6330408
SOAT1,8.132918e-08,1.0,8.132918e-08,-0.12904611,0.030783989
MCTS1,0.0,0.0,0.0,-0.12914613,0.19664365
CEP78,0.000105029314,5.0,0.000105029314,1.2016485e-05,-0.52865094
CAMSAP2,0.0,0.0,0.0,-0.12914613,0.19664365
COX14,0.0,0.0,0.0,-0.12914613,0.19664365
CDK14,0.0,0.0,0.0,-0.12914613,0.19664365
GGA3,0.0018686408,3.0,0.0018686408,2.1687853,1.556409
NUDT16L1,0.0,0.0,0.0,-0.12914613,0.19664365
PHF11,0.0,0.0,0.0,-0.12914613,0.19664365
DNM2,0.00063654955,7.0,0.00063654955,0.6536406,-0.3321559
GLTP,6.1916936e-08,1.0,6.1916936e-08,-0.12906998,0.0307647
GRN,3.2182547e-07,1.0,3.2182547e-07,-0.12875037,0.03102307
DIP2A,0.0,0.0,0.0,-0.12914613,0.19664365
RNF14,6.846899e-05,1.0,6.846899e-05,-0.044947468,0.09876711
TVP23B,0.0,0.0,0.0,-0.12914613,0.19664365
LYAR,0.0,0.0,0.0,-0.12914613,0.19664365
TMEM127,0.0,0.0,0.0,-0.12914613,0.19664365
RWDD3,0.0,0.0,0.0,-0.12914613,0.19664365
TAF13,0.00052695227,7.0,0.00052695227,0.5188651,-0.4411049
LRRC57,0.0,0.0,0.0,-0.12914613,0.19664365
SNAPC5,5.2183448e-05,3.0,5.2183448e-05,-0.06497435,-0.24930316
HSPA5,0.0012868224,4.0,0.0012868224,1.4533033,0.8120919
HAL,7.2368216e-08,1.0,7.2368216e-08,-0.12905714,0.030775085
LYZ,0.0016177935,2.0,0.0016177935,1.8603098,1.4729862
COG5,0.0073650214,3.0,0.0073650214,8.927873,7.0202756
ZWILCH,0.00034266905,4.0,0.00034266905,0.29224575,-0.12647642
LGMN,4.2950473e-05,3.0,4.2950473e-05,-0.07632846,-0.2584815
FNIP1,0.0,0.0,0.0,-0.12914613,0.19664365
ZNF621,0.0,0.0,0.0,-0.12914613,0.19664365
DMC1,9.0908856e-05,1.0,9.0908856e-05,-0.017352395,0.12107423
HACD3,1.4292971e-06,1.0,1.4292971e-06,-0.12738848,0.032123983
COPRS,2.9164897e-09,1.0,2.9164897e-09,-0.12914254,0.03070604
COX17,1.3052593e-08,1.0,1.3052593e-08,-0.12913008,0.030716127
ZNF8,0.0,0.0,0.0,-0.12914613,0.19664365
CAD,2.3631364e-06,1.0,2.3631364e-06,-0.12624009,0.0330523
GRIPAP1,0.0,0.0,0.0,-0.12914613,0.19664365
LTV1,6.367461e-08,1.0,6.367461e-08,-0.12906782,0.030766442
YES1,0.00010192767,9.0,0.00010192767,-0.003802184,-1.1954963
TAL1,1.8086945e-07,1.0,1.8086945e-07,-0.1289237,0.030882955
ARPC5,0.00036928302,4.0,0.00036928302,0.32497385,-0.1000199
CLPX,0.0,0.0,0.0,-0.12914613,0.19664365
ZNF417,0.0,0.0,0.0,-0.12914613,0.19664365
BMPR1A,1.2950356e-06,1.0,1.2950356e-06,-0.12755358,0.03199052
PITPNA,3.7471036e-06,2.0,3.7471036e-06,-0.12453818,-0.13151245
TTC13,0.0,0.0,0.0,-0.12914613,0.19664365
ABCB9,0.0,0.0,0.0,-0.12914613,0.19664365
CAPZA2,2.3343177e-05,4.0,2.3343177e-05,-0.10044022,-0.44391337
BIN3,0.0,0.0,0.0,-0.12914613,0.19664365
PIK3R4,1.7396551e-06,6.0,1.7396551e-06,-0.12700681,-0.79727006
MED31,2.0624893e-06,1.0,2.0624893e-06,-0.12660982,0.032753427
ENC1,0.0,0.0,0.0,-0.12914613,0.19664365
TMCC1,0.0,0.0,0.0,-0.12914613,0.19664365
APLP2,4.473759e-06,3.0,4.473759e-06,-0.12364459,-0.29673064
CDC123,0.0,0.0,0.0,-0.12914613,0.19664365
TMEM126A,0.0,0.0,0.0,-0.12914613,0.19664365
TMEM199,0.0,0.0,0.0,-0.12914613,0.19664365
RNASE1,0.0,0.0,0.0,-0.12914613,0.19664365
DCTN3,0.00014466933,8.0,0.00014466933,0.048758708,-0.98706686
GNG2,0.0014789336,19.0,0.0014789336,1.6895492,-1.4860412
NUTM2A,0.0,0.0,0.0,-0.12914613,0.19664365
SLC25A36,0.0,0.0,0.0,-0.12914613,0.19664365
SLC35F5,0.0,0.0,0.0,-0.12914613,0.19664365
MRPS35,5.536687e-05,3.0,5.536687e-05,-0.06105959,-0.24613857
CLEC17A,0.0,0.0,0.0,-0.12914613,0.19664365
