,coef,coef_graph,coef_combined,coef_combined_zscore,coef_combined2
RALYL,0.0,0.0,0.0,-0.17022876,0.16592968
PILRA,0.0018272696,1.0,0.0018272696,-0.1014565,0.021011058
FLT4,0.00055392704,2.0,0.00055392704,-0.14938083,-0.2157957
RAB32,0.00071884925,2.0,0.00071884925,-0.14317371,-0.21090816
USP30,7.254015e-05,1.0,7.254015e-05,-0.1674986,-0.030991212
ZFP14,0.0,0.0,0.0,-0.17022876,0.16592968
RSPRY1,0.0,0.0,0.0,-0.17022876,0.16592968
GABRR1,7.202629e-12,1.0,7.202629e-12,-0.17022876,-0.033140983
OPN1LW,1.8616064e-06,1.0,1.8616064e-06,-0.1701587,-0.0330858
GAN,6.2585474e-05,2.0,6.2585474e-05,-0.16787326,-0.23035687
FUT9,0.0,0.0,0.0,-0.17022876,0.16592968
PTPN21,0.0,0.0,0.0,-0.17022876,0.16592968
RXFP2,2.1695203e-06,1.0,2.1695203e-06,-0.17014712,-0.033076685
PACRGL,0.0,0.0,0.0,-0.17022876,0.16592968
NAP1L5,0.0,0.0,0.0,-0.17022876,0.16592968
LDLRAD3,0.0,0.0,0.0,-0.17022876,0.16592968
HAO2,0.0,0.0,0.0,-0.17022876,0.16592968
SUMF2,0.0019819262,2.0,0.0019819262,-0.09563575,-0.17347625
BPIFA1,0.0,0.0,0.0,-0.17022876,0.16592968
SLC35A3,0.00026055702,1.0,0.00026055702,-0.16042228,-0.025419239
CDKN2AIPNL,0.0,0.0,0.0,-0.17022876,0.16592968
KPRP,0.0,0.0,0.0,-0.17022876,0.16592968
DPYSL2,0.00096913334,2.0,0.00096913334,-0.13375385,-0.20349085
PTK2B,2.967732e-14,2.0,2.967732e-14,-0.17022876,-0.23221162
NFXL1,0.0,0.0,0.0,-0.17022876,0.16592968
MGA,6.166585e-10,1.0,6.166585e-10,-0.17022875,-0.033140972
CLOCK,0.00041739686,2.0,0.00041739686,-0.15451936,-0.21984184
ADCY10,0.0,0.0,0.0,-0.17022876,0.16592968
GEMIN2,0.009617002,1.0,0.009617002,0.19172277,0.2518636
BHLHB9,0.0,0.0,0.0,-0.17022876,0.16592968
IGDCC4,0.0,0.0,0.0,-0.17022876,0.16592968
MLST8,0.07293764,9.0,0.07293764,2.574898,0.535837
CACNG6,3.7786464e-08,2.0,3.7786464e-08,-0.17022735,-0.23221052
REG1A,0.0,0.0,0.0,-0.17022876,0.16592968
OR5AN1,9.612621e-05,1.0,9.612621e-05,-0.16661091,-0.030292235
TAF3,0.06300297,6.0,0.06300297,2.2009907,0.83863
RABGGTA,2.8618451e-05,2.0,2.8618451e-05,-0.16915166,-0.23136349
ZNF221,0.0,0.0,0.0,-0.17022876,0.16592968
ZNF77,0.0,0.0,0.0,-0.17022876,0.16592968
VAMP7,0.00041418523,3.0,0.00041418523,-0.15464023,-0.41900766
ARFGAP3,0.00012497045,2.0,0.00012497045,-0.1655253,-0.22850807
CEACAM18,0.0,0.0,0.0,-0.17022876,0.16592968
CENPB,0.0,0.0,0.0,-0.17022876,0.16592968
ZCCHC24,0.0,0.0,0.0,-0.17022876,0.16592968
SYN1,0.00014742085,2.0,0.00014742085,-0.16468035,-0.22784273
BNIP2,0.0033437766,1.0,0.0033437766,-0.04438029,0.06595349
OR52A5,3.8717385e-06,1.0,3.8717385e-06,-0.17008306,-0.033026252
SLC25A12,2.992279e-08,2.0,2.992279e-08,-0.17022765,-0.23221073
OR5M11,1.9154486e-06,1.0,1.9154486e-06,-0.17015669,-0.033084214
SRRM2,0.01024261,1.0,0.01024261,0.21526857,0.27040383
CHADL,0.0,0.0,0.0,-0.17022876,0.16592968
CRH,0.0,0.0,0.0,-0.17022876,0.16592968
TM4SF1,0.0,0.0,0.0,-0.17022876,0.16592968
PLEKHO2,0.0022411488,1.0,0.0022411488,-0.08587948,0.033276573
ARMCX3,0.0,0.0,0.0,-0.17022876,0.16592968
FAM3C,0.015963152,1.0,0.015963152,0.43057045,0.4399349
GUF1,0.0,0.0,0.0,-0.17022876,0.16592968
TRIM62,0.0,0.0,0.0,-0.17022876,0.16592968
SLC4A3,3.363959e-05,1.0,3.363959e-05,-0.1689627,-0.032144062
JMJD6,3.176772e-05,1.0,3.176772e-05,-0.16903314,-0.03219952
OR4A5,0.0,1.0,0.0,-0.17022876,-0.033140983
AMIGO2,0.0,0.0,0.0,-0.17022876,0.16592968
PIK3R1,0.21935663,37.0,0.0059285574,0.05290215,-0.698942
EPCAM,0.0,0.0,0.0,-0.17022876,0.16592968
SLC25A30,0.0,0.0,0.0,-0.17022876,0.16592968
NACAD,0.0,0.0,0.0,-0.17022876,0.16592968
TK2,0.011521633,1.0,0.011521633,0.26340666,0.30830827
CRB2,0.0,0.0,0.0,-0.17022876,0.16592968
VPS13A,0.0,0.0,0.0,-0.17022876,0.16592968
CEL,0.00076870865,1.0,0.00076870865,-0.14129718,-0.010359918
CENPQ,0.020673014,5.0,0.020673014,0.6078338,-0.21676852
FZD7,0.000103818275,1.0,0.000103818275,-0.1663214,-0.030064281
CNDP2,3.3400107e-07,1.0,3.3400107e-07,-0.1702162,-0.03313108
SLC35D1,0.001050798,2.0,0.001050798,-0.13068028,-0.2010707
UVRAG,0.0,0.0,0.0,-0.17022876,0.16592968
SDHAF2,0.0,0.0,0.0,-0.17022876,0.16592968
DNAJC19,4.826072e-05,1.0,4.826072e-05,-0.1684124,-0.03171075
RPL5,0.04351218,12.0,0.04351218,1.4674231,-0.93341297
RRAGC,0.00449948,5.0,0.00449948,-0.0008834992,-0.6960792
TTC9C,0.0,0.0,0.0,-0.17022876,0.16592968
PPP1R7,0.0,0.0,0.0,-0.17022876,0.16592968
CCHCR1,0.0,0.0,0.0,-0.17022876,0.16592968
NCSTN,0.012499088,11.0,0.012499088,0.30019477,-1.6534306
CMTM2,0.0,0.0,0.0,-0.17022876,0.16592968
LDHB,0.0,0.0,0.0,-0.17022876,0.16592968
GALNT4,0.0,0.0,0.0,-0.17022876,0.16592968
RHOU,0.0023927258,2.0,0.0023927258,-0.08017463,-0.161302
SRC,0.09157388,47.0,0.0019483804,-0.096898295,-6.4765525
ZNF33B,0.0,0.0,0.0,-0.17022876,0.16592968
PPP2R3C,0.0,0.0,0.0,-0.17022876,0.16592968
PLXNB3,1.9703148e-08,1.0,1.9703148e-08,-0.17022803,-0.033140406
TNKS1BP1,0.16883695,2.0,0.16883695,6.1842256,4.771355
PDZRN4,0.0,0.0,0.0,-0.17022876,0.16592968
GPR62,0.0,0.0,0.0,-0.17022876,0.16592968
TMEM9,0.0,0.0,0.0,-0.17022876,0.16592968
RNF123,0.00015538215,2.0,0.00015538215,-0.1643807,-0.22760679
S1PR1,0.0068963086,2.0,0.0068963086,0.08932505,-0.0278361
ZNF496,0.0,0.0,0.0,-0.17022876,0.16592968
ETV6,0.0,0.0,0.0,-0.17022876,0.16592968
SLC4A10,4.0500034e-08,1.0,4.0500034e-08,-0.17022724,-0.033139776
CBFA2T3,0.0,0.0,0.0,-0.17022876,0.16592968
MLIP,0.0,0.0,0.0,-0.17022876,0.16592968
MYO5B,0.006573638,1.0,0.006573638,0.07718081,0.16167203
MCM8,9.238497e-06,7.0,9.238497e-06,-0.16988106,-1.2272909
FBXL4,0.001994785,2.0,0.001994785,-0.09515179,-0.17309517
AKTIP,0.0,0.0,0.0,-0.17022876,0.16592968
VIM,0.0014663916,3.0,0.0014663916,-0.11503873,-0.387825
ZNF785,0.0,0.0,0.0,-0.17022876,0.16592968
OR4D5,2.720191e-06,1.0,2.720191e-06,-0.17012638,-0.033060357
PDHB,0.0038890382,1.0,0.0038890382,-0.023858475,0.08211259
DAZ1,0.0,0.0,0.0,-0.17022876,0.16592968
VTI1B,0.04856956,1.0,0.04856956,1.6577659,1.406242
SH3BGRL2,0.0,0.0,0.0,-0.17022876,0.16592968
CHFR,0.0,0.0,0.0,-0.17022876,0.16592968
PON1,4.457084e-06,1.0,4.457084e-06,-0.170061,-0.033008885
GH2,7.1309207e-09,2.0,7.1309207e-09,-0.17022851,-0.23221141
FUT11,0.0,0.0,0.0,-0.17022876,0.16592968
ADCY9,0.004873123,6.0,0.004873123,0.01317916,-0.8840767
DYSF,0.004863916,1.0,0.004863916,0.012832638,0.11100358
AZIN1,0.010567996,1.0,0.010567996,0.22751498,0.2800468
GBF1,0.00010135656,3.0,0.00010135656,-0.16641404,-0.4282785
BTBD10,0.0,0.0,0.0,-0.17022876,0.16592968
ORAI1,3.048021e-06,3.0,3.048021e-06,-0.17011404,-0.43119192
FIGNL1,0.0,0.0,0.0,-0.17022876,0.16592968
ANXA11,0.0,0.0,0.0,-0.17022876,0.16592968
RILPL1,0.0,0.0,0.0,-0.17022876,0.16592968
CHAF1A,0.0,0.0,0.0,-0.17022876,0.16592968
ATG12,0.0034737762,4.0,0.0034737762,-0.03948754,-0.5274058
GIT2,0.0,0.0,0.0,-0.17022876,0.16592968
HAUS3,4.147204e-11,5.0,4.147204e-11,-0.17022876,-0.8294235
CD99L2,0.0,0.0,0.0,-0.17022876,0.16592968
MTRR,0.039213773,4.0,0.039213773,1.3056456,0.5317667
IFT88,9.8151344e-05,1.0,9.8151344e-05,-0.16653469,-0.030232226
GNPDA2,0.0,0.0,0.0,-0.17022876,0.16592968
APBB2,0.0,0.0,0.0,-0.17022876,0.16592968
GID4,0.0,0.0,0.0,-0.17022876,0.16592968
RPS20,0.01377695,15.0,0.01377695,0.34828922,-2.411843
GPBP1L1,0.0,0.0,0.0,-0.17022876,0.16592968
MTERF2,0.0,0.0,0.0,-0.17022876,0.16592968
RSL24D1,0.0,0.0,0.0,-0.17022876,0.16592968
CRCP,0.00016745085,6.0,0.00016745085,-0.16392648,-1.0235317
ERP29,0.0,0.0,0.0,-0.17022876,0.16592968
STOML1,0.0,0.0,0.0,-0.17022876,0.16592968
SYNGAP1,0.0008886771,2.0,0.0008886771,-0.13678196,-0.20587523
CCDC85C,0.0,0.0,0.0,-0.17022876,0.16592968
CERS5,0.04944792,1.0,0.04944792,1.6908244,1.4322726
RIC3,0.0,0.0,0.0,-0.17022876,0.16592968
NR2F2,0.0,0.0,0.0,-0.17022876,0.16592968
CHRNG,1.7254756e-08,1.0,1.7254756e-08,-0.17022812,-0.033140473
CUEDC1,0.0,0.0,0.0,-0.17022876,0.16592968
TMEM9B,0.0,0.0,0.0,-0.17022876,0.16592968
TMEM241,0.0,0.0,0.0,-0.17022876,0.16592968
RFC5,0.05394428,18.0,0.05394428,1.8600521,-1.8186766
ZNF781,0.0,0.0,0.0,-0.17022876,0.16592968
ZNF564,0.0,0.0,0.0,-0.17022876,0.16592968
PRDM1,0.0002839101,1.0,0.0002839101,-0.15954335,-0.024727164
ZNF438,0.0,0.0,0.0,-0.17022876,0.16592968
SIGIRR,2.705922e-05,1.0,2.705922e-05,-0.16921036,-0.03233907
PPP1R36,0.0,0.0,0.0,-0.17022876,0.16592968
CHST12,1.3004378e-16,1.0,1.3004378e-16,-0.17022876,-0.033140983
RABIF,0.0,0.0,0.0,-0.17022876,0.16592968
ARMC7,0.0,0.0,0.0,-0.17022876,0.16592968
LHX1,0.0,0.0,0.0,-0.17022876,0.16592968
ZDHHC4,0.0,0.0,0.0,-0.17022876,0.16592968
OR5AC2,3.2794964e-07,1.0,3.2794964e-07,-0.17021643,-0.033131264
ZNF195,0.0,0.0,0.0,-0.17022876,0.16592968
ESAM,0.0,0.0,0.0,-0.17022876,0.16592968
METAP1D,0.0,0.0,0.0,-0.17022876,0.16592968
KCMF1,0.0030154674,1.0,0.0030154674,-0.056736737,0.056223888
TUBD1,0.0,0.0,0.0,-0.17022876,0.16592968
SLC35G1,0.0,0.0,0.0,-0.17022876,0.16592968
TPM2,0.0021990254,2.0,0.0021990254,-0.08746486,-0.1670424
PKP1,0.0018075646,3.0,0.0018075646,-0.102198124,-0.3777142
VEGFB,0.0427954,2.0,0.0427954,1.440446,1.0360513
KLF15,7.330074e-05,1.0,7.330074e-05,-0.16746998,-0.030968677
CCDC124,0.0,0.0,0.0,-0.17022876,0.16592968
FOXJ2,0.0,0.0,0.0,-0.17022876,0.16592968
DHRS1,0.0,0.0,0.0,-0.17022876,0.16592968
CAGE1,0.0,0.0,0.0,-0.17022876,0.16592968
RASGRP4,7.995951e-05,1.0,7.995951e-05,-0.16721936,-0.030771336
PSMA8,0.000121061326,42.0,2.8824124e-06,-0.17012028,-8.191449
STRAP,0.00076402153,1.0,0.00076402153,-0.14147358,-0.010498824
RNF41,0.019455295,2.0,0.019455295,0.56200296,0.34435567
RANBP3,0.0,0.0,0.0,-0.17022876,0.16592968
ZNF605,0.0,0.0,0.0,-0.17022876,0.16592968
ANKS1A,0.0,0.0,0.0,-0.17022876,0.16592968
SLC18B1,0.0,0.0,0.0,-0.17022876,0.16592968
DUSP7,0.042452116,5.0,0.042452116,1.4275259,0.42866597
FZD6,0.0011679258,3.0,0.0011679258,-0.12627198,-0.39667022
ZBTB18,0.0,0.0,0.0,-0.17022876,0.16592968
RER1,0.0,0.0,0.0,-0.17022876,0.16592968
TIGD7,0.0,0.0,0.0,-0.17022876,0.16592968
RBMX,0.004792698,1.0,0.004792698,0.01015224,0.108893
CCR4,0.004294324,1.0,0.004294324,-0.008604877,0.094123445
CNEP1R1,0.00029247467,1.0,0.00029247467,-0.159221,-0.024473343
DDX28,0.0,0.0,0.0,-0.17022876,0.16592968
SLC5A10,7.1664895e-06,1.0,7.1664895e-06,-0.16995904,-0.032928597
SPSB3,1.9449097e-07,1.0,1.9449097e-07,-0.17022145,-0.033135213
ZFYVE9,0.00023939757,4.0,0.00023939757,-0.16121866,-0.62325823
COG8,8.820225e-06,3.0,8.820225e-06,-0.16989681,-0.4310209
BRCA1,0.00021791956,12.0,0.00021791956,-0.162027,-2.2164598
PTPRT,0.0,0.0,0.0,-0.17022876,0.16592968
KAT2B,0.008381178,14.0,0.008381178,0.14521052,-2.372679
BSPH1,0.0,0.0,0.0,-0.17022876,0.16592968
CCSAP,0.0,0.0,0.0,-0.17022876,0.16592968
THOC7,0.007595606,3.0,0.007595606,0.115644254,-0.20618272
ERLIN2,0.00014280864,2.0,0.00014280864,-0.16485393,-0.2279794
LSM12,0.0,0.0,0.0,-0.17022876,0.16592968
NDUFA6,0.022402432,1.0,0.022402432,0.67292327,0.63076615
PIH1D1,0.0,0.0,0.0,-0.17022876,0.16592968
PLEKHA6,0.014331568,1.0,0.014331568,0.36916316,0.3915821
TRIM42,0.0,0.0,0.0,-0.17022876,0.16592968
NDST3,0.00012651616,1.0,0.00012651616,-0.16546713,-0.029391618
LRRC8D,0.000251567,1.0,0.000251567,-0.16076064,-0.025685666
STK31,0.0,0.0,0.0,-0.17022876,0.16592968
ELMOD3,0.0,0.0,0.0,-0.17022876,0.16592968
XPC,0.00055773894,3.0,0.00055773894,-0.14923736,-0.4147534
FAM160B2,0.0,0.0,0.0,-0.17022876,0.16592968
LCE1E,4.7995366e-07,1.0,4.7995366e-07,-0.1702107,-0.033126753
NME5,0.0,0.0,0.0,-0.17022876,0.16592968
AURKC,0.0,0.0,0.0,-0.17022876,0.16592968
ZNF660,0.0,0.0,0.0,-0.17022876,0.16592968
RCAN3,0.0,0.0,0.0,-0.17022876,0.16592968
MYADM,0.0,0.0,0.0,-0.17022876,0.16592968
ZNF433,0.0,0.0,0.0,-0.17022876,0.16592968
OR8B4,3.0866116e-07,1.0,3.0866116e-07,-0.17021716,-0.033131827
CBY1,7.982991e-05,1.0,7.982991e-05,-0.16722424,-0.030775193
RTF1,0.01316746,3.0,0.01316746,0.32535008,-0.041058034
CYB5R3,0.028665867,2.0,0.028665867,0.90865785,0.61731553
SSB,0.0,0.0,0.0,-0.17022876,0.16592968
REV3L,0.0017105915,3.0,0.0017105915,-0.10584787,-0.38058805
CAPNS1,0.030403284,2.0,0.030403284,0.9740484,0.6688047
MOB3C,0.0,0.0,0.0,-0.17022876,0.16592968
TIGD2,0.0,0.0,0.0,-0.17022876,0.16592968
DLX3,0.0,0.0,0.0,-0.17022876,0.16592968
KCTD9,0.0,0.0,0.0,-0.17022876,0.16592968
MDH1,0.0026192209,1.0,0.0026192209,-0.071650125,0.044480927
GNB2,0.019870928,19.0,0.019870928,0.57764596,-3.0275278
OR51V1,1.3236374e-06,1.0,1.3236374e-06,-0.17017896,-0.033101764
NXN,0.0,0.0,0.0,-0.17022876,0.16592968
ASPDH,0.0,0.0,0.0,-0.17022876,0.16592968
FAM184A,0.0,0.0,0.0,-0.17022876,0.16592968
MAP3K6,0.0,0.0,0.0,-0.17022876,0.16592968
MSH2,0.001998622,6.0,0.001998622,-0.095007375,-0.9692639
SHCBP1L,0.0,0.0,0.0,-0.17022876,0.16592968
MAGT1,0.006812022,2.0,0.006812022,0.086152785,-0.030333973
ELF4,0.0,0.0,0.0,-0.17022876,0.16592968
APAF1,7.9545105e-05,4.0,7.9545105e-05,-0.16723496,-0.6279955
ITPRIPL2,0.0,0.0,0.0,-0.17022876,0.16592968
TAAR9,0.0,1.0,0.0,-0.17022876,-0.033140983
RSBN1,0.0,0.0,0.0,-0.17022876,0.16592968
STAT3,0.073239066,21.0,0.073239066,2.5862427,-1.8440778
TJP1,0.030987129,4.0,0.030987129,0.99602234,0.28796595
CHST10,5.485892e-06,1.0,5.485892e-06,-0.1700223,-0.032978404
PGM1,0.0067879013,4.0,0.0067879013,0.08524496,-0.42919007
DPAGT1,0.0,0.0,0.0,-0.17022876,0.16592968
HYDIN,0.0,0.0,0.0,-0.17022876,0.16592968
TCF7L2,0.00016898285,6.0,0.00016898285,-0.16386883,-1.0234863
NDUFB8,0.001644998,2.0,0.001644998,-0.10831659,-0.18346128
ARPC1B,0.00014766806,3.0,0.00014766806,-0.16467103,-0.42690605
GSN,0.004980712,3.0,0.004980712,0.017228454,-0.2836764
TFAP2C,0.00021557677,6.0,0.00021557677,-0.16211517,-1.0221055
YWHAH,0.0004155148,4.0,0.0004155148,-0.15459019,-0.6180389
KATNA1,0.0,0.0,0.0,-0.17022876,0.16592968
TRIM65,0.0,0.0,0.0,-0.17022876,0.16592968
CDK5R1,0.031972144,4.0,0.031972144,1.033095,0.31715736
RAPGEF1,0.20901723,4.0,0.20901723,7.6964755,5.5639763
RNF43,4.251702e-05,2.0,4.251702e-05,-0.16862856,-0.2309516
SAP130,0.0002643457,2.0,0.0002643457,-0.16027969,-0.2243776
QSOX2,0.0,0.0,0.0,-0.17022876,0.16592968
LIN52,0.0015357578,2.0,0.0015357578,-0.11242802,-0.18669866
OR4D6,0.00035533422,1.0,0.00035533422,-0.1568552,-0.022610484
CTR9,0.0020800608,3.0,0.0020800608,-0.09194229,-0.36963862
DPEP1,0.0023644508,2.0,0.0023644508,-0.081238806,-0.16213994
UBLCP1,0.0,0.0,0.0,-0.17022876,0.16592968
NOL9,0.0040539103,1.0,0.0040539103,-0.017653247,0.08699866
YKT6,1.5018585e-16,3.0,1.5018585e-16,-0.17022876,-0.43128228
SLC7A8,0.045503512,2.0,0.045503512,1.5423702,1.1163075
SNX18,0.0,0.0,0.0,-0.17022876,0.16592968
AKIP1,0.0,0.0,0.0,-0.17022876,0.16592968
KCNQ4,2.291774e-05,1.0,2.291774e-05,-0.16936623,-0.032461815
VPS4B,0.0003831231,2.0,0.0003831231,-0.1558093,-0.22085758
ZNF513,0.0,0.0,0.0,-0.17022876,0.16592968
ADAMTSL2,0.0024563002,2.0,0.0024563002,-0.07778191,-0.15941794
DARS2,0.052205645,1.0,0.052205645,1.7946159,1.5139991
ANO8,0.007466404,2.0,0.007466404,0.110781506,-0.010941046
PPP1R15B,0.0,0.0,0.0,-0.17022876,0.16592968
LRRC27,0.0,0.0,0.0,-0.17022876,0.16592968
PKP2,8.6366934e-05,1.0,8.6366934e-05,-0.1669782,-0.030581446
CTNNA1,0.011671251,3.0,0.011671251,0.26903778,-0.08539897
AMPD2,0.01689202,1.0,0.01689202,0.46552992,0.46746236
SDR39U1,0.0,0.0,0.0,-0.17022876,0.16592968
RFFL,0.0015157964,1.0,0.0015157964,-0.1131793,0.011780398
ARMC5,0.0,0.0,0.0,-0.17022876,0.16592968
CREB3L1,0.0028007985,1.0,0.0028007985,-0.064816155,0.04986207
MYLK4,0.0,0.0,0.0,-0.17022876,0.16592968
ARHGEF37,0.0077335117,3.0,0.0077335117,0.12083455,-0.20209582
LNP1,0.0,0.0,0.0,-0.17022876,0.16592968
CMC2,7.480331e-05,1.0,7.480331e-05,-0.16741343,-0.030924145
RRBP1,0.0,0.0,0.0,-0.17022876,0.16592968
EVPL,0.0005236507,1.0,0.0005236507,-0.15052032,-0.017622339
TANK,0.011237599,3.0,0.011237599,0.2527166,-0.098250456
AMIGO1,0.0,0.0,0.0,-0.17022876,0.16592968
RAB41,0.00040705694,2.0,0.00040705694,-0.15490852,-0.22014828
DEK,0.00015513357,1.0,0.00015513357,-0.16439006,-0.028543519
KCTD5,0.0,0.0,0.0,-0.17022876,0.16592968
CYB561,0.0,0.0,0.0,-0.17022876,0.16592968
RTCB,0.00019349669,1.0,0.00019349669,-0.16294621,-0.027406614
PLAGL1,5.2618892e-05,1.0,5.2618892e-05,-0.16824837,-0.03158159
TRAF4,0.0,0.0,0.0,-0.17022876,0.16592968
NET1,0.0018348406,3.0,0.0018348406,-0.10117155,-0.37690586
UPRT,0.0,0.0,0.0,-0.17022876,0.16592968
RHBDD2,0.0,0.0,0.0,-0.17022876,0.16592968
NPEPPS,1.3078133e-05,1.0,1.3078133e-05,-0.16973655,-0.0327534
USP37,1.1732524e-05,1.0,1.1732524e-05,-0.1697872,-0.032793287
SUV39H1,0.0010923323,2.0,0.0010923323,-0.12911706,-0.1998398
DNAJC1,0.0,0.0,0.0,-0.17022876,0.16592968
TMEM50A,0.0,0.0,0.0,-0.17022876,0.16592968
MTERF4,0.0007562543,1.0,0.0007562543,-0.1417659,-0.010729008
ALG10,0.0,0.0,0.0,-0.17022876,0.16592968
PSD2,0.0,0.0,0.0,-0.17022876,0.16592968
RBM4B,0.0,0.0,0.0,-0.17022876,0.16592968
TRMT112,0.08734745,3.0,0.08734745,3.1172347,2.1573024
UHRF1BP1L,0.0,0.0,0.0,-0.17022876,0.16592968
ROS1,0.0,0.0,0.0,-0.17022876,0.16592968
DDX27,0.0,0.0,0.0,-0.17022876,0.16592968
RIT1,0.06798017,1.0,0.06798017,2.3883157,1.9814851
CANX,0.004496595,5.0,0.004496595,-0.0009920899,-0.6961647
TJAP1,0.0,0.0,0.0,-0.17022876,0.16592968
FGGY,0.0,0.0,0.0,-0.17022876,0.16592968
DDA1,0.0030110246,1.0,0.0030110246,-0.05690395,0.05609222
CYLC1,0.0,0.0,0.0,-0.17022876,0.16592968
OR6P1,9.428172e-07,1.0,9.428172e-07,-0.17019328,-0.033113033
CCER1,0.0,0.0,0.0,-0.17022876,0.16592968
MCPH1,0.00012416672,1.0,0.00012416672,-0.16555555,-0.02946124
DSTN,0.0,0.0,0.0,-0.17022876,0.16592968
BOLA3,0.0,0.0,0.0,-0.17022876,0.16592968
ACVR1B,9.290032e-05,1.0,9.290032e-05,-0.16673231,-0.03038783
MAP3K13,0.0,0.0,0.0,-0.17022876,0.16592968
ATF5,0.0,0.0,0.0,-0.17022876,0.16592968
ZSCAN29,0.0,0.0,0.0,-0.17022876,0.16592968
LRRC10B,0.0,0.0,0.0,-0.17022876,0.16592968
SURF6,0.0,0.0,0.0,-0.17022876,0.16592968
FGL2,0.007086899,1.0,0.007086899,0.096498236,0.17688279
MCMDC2,0.0,0.0,0.0,-0.17022876,0.16592968
TDP1,5.7899753e-05,1.0,5.7899753e-05,-0.16804962,-0.031425085
CIART,0.0,0.0,0.0,-0.17022876,0.16592968
APH1B,0.017483218,10.0,0.017483218,0.4877806,-1.306653
LSM8,1.11011005e-08,1.0,1.11011005e-08,-0.17022835,-0.033140656
IKBKB,0.0069220457,19.0,0.0069220457,0.090293705,-3.4112742
POLK,0.02358935,7.0,0.02358935,0.71759486,-0.5284827
NBR1,0.0,0.0,0.0,-0.17022876,0.16592968
INPP5A,0.0039667897,1.0,0.0039667897,-0.020932171,0.08441679
PLCXD2,0.0,0.0,0.0,-0.17022876,0.16592968
VCL,0.010549099,9.0,0.010549099,0.22680378,-1.3130783
GLRB,0.0,0.0,0.0,-0.17022876,0.16592968
UBAC1,0.00022641441,1.0,0.00022641441,-0.1617073,-0.026431074
ATL3,0.0,0.0,0.0,-0.17022876,0.16592968
FAM104B,0.0,0.0,0.0,-0.17022876,0.16592968
RAP1B,0.00627406,12.0,0.00627406,0.065905705,-2.0369833
GAS2L2,0.0,0.0,0.0,-0.17022876,0.16592968
CRTC2,0.0,0.0,0.0,-0.17022876,0.16592968
MMP14,0.00803382,2.0,0.00803382,0.13213716,0.005874628
RPS27,1.35034865e-11,19.0,1.35034865e-11,-0.17022876,-3.6164126
SAMD12,0.0,0.0,0.0,-0.17022876,0.16592968
PRIMPOL,0.0,0.0,0.0,-0.17022876,0.16592968
PTCH2,0.00065155706,1.0,0.00065155706,-0.14570636,-0.01383176
SLC39A1,2.111747e-10,1.0,2.111747e-10,-0.17022876,-0.033140983
VEZT,0.0,0.0,0.0,-0.17022876,0.16592968
RB1,0.0033338978,4.0,0.0033338978,-0.04475209,-0.5315511
TFE3,0.0,0.0,0.0,-0.17022876,0.16592968
DAZ4,0.0,0.0,0.0,-0.17022876,0.16592968
PARK7,4.0793067e-05,1.0,4.0793067e-05,-0.16869347,-0.03193207
ECI2,0.00016128017,1.0,0.00016128017,-0.16415872,-0.028361354
IQCK,0.0,0.0,0.0,-0.17022876,0.16592968
TRA2A,0.0,0.0,0.0,-0.17022876,0.16592968
OR9Q1,4.4318796e-05,1.0,4.4318796e-05,-0.16856076,-0.03182757
PAX6,2.654531e-07,1.0,2.654531e-07,-0.17021878,-0.033133116
OR1M1,8.592937e-05,1.0,8.592937e-05,-0.16699468,-0.030594418
ZNF573,0.0,0.0,0.0,-0.17022876,0.16592968
TRA2B,0.011782818,1.0,0.011782818,0.27323678,0.31604865
SIRT4,2.0734664e-05,1.0,2.0734664e-05,-0.16944839,-0.032526508
ALG2,0.0,0.0,0.0,-0.17022876,0.16592968
HOXA13,0.0,0.0,0.0,-0.17022876,0.16592968
RNASE1,0.0,0.0,0.0,-0.17022876,0.16592968
UBE2O,0.000111292444,1.0,0.000111292444,-0.1660401,-0.029842766
B3GAT3,0.0035359035,1.0,0.0035359035,-0.037149277,0.07164727
OR1L3,1.4608439e-05,1.0,1.4608439e-05,-0.16967896,-0.032708056
KIAA1841,0.0,0.0,0.0,-0.17022876,0.16592968
CRYZ,0.0,0.0,0.0,-0.17022876,0.16592968
DDX19B,0.0,0.0,0.0,-0.17022876,0.16592968
CHRNB4,6.7445835e-05,2.0,6.7445835e-05,-0.16769034,-0.23021282
TECTA,0.0,0.0,0.0,-0.17022876,0.16592968
GCG,1.8008672e-07,3.0,1.8008672e-07,-0.17022198,-0.43127692
CYP39A1,0.0012073483,2.0,0.0012073483,-0.12478824,-0.19643125
SLC35A1,0.0002877546,1.0,0.0002877546,-0.15939866,-0.024613233
TAB1,1.0609708e-10,9.0,1.0609708e-10,-0.17022876,-1.625706
MMS22L,0.0,0.0,0.0,-0.17022876,0.16592968
ZCCHC8,0.0,0.0,0.0,-0.17022876,0.16592968
PDCD10,0.0,0.0,0.0,-0.17022876,0.16592968
USP32,0.0,0.0,0.0,-0.17022876,0.16592968
ME2,0.0051835775,1.0,0.0051835775,0.024863621,0.12047691
GLYCTK,5.837321e-08,1.0,5.837321e-08,-0.17022657,-0.03313925
CD164,0.0,0.0,0.0,-0.17022876,0.16592968
TMEM179,0.0,0.0,0.0,-0.17022876,0.16592968
NKX1-2,0.0,0.0,0.0,-0.17022876,0.16592968
ZNF92,0.0,0.0,0.0,-0.17022876,0.16592968
